191	69.545
192	69
193	69.5
194	68.773
195	70.159
196	68.386
197	70.205
198	68.705
199	68.705
200	69.955
201	67.409
202	68.886
203	70.636
204	69.409
205	68.659
206	68.159
207	67.932
208	66.659
209	68.227
210	66.795
211	67.864
212	66.795
213	67.455
214	66.864
215	66.773
216	66.977
217	67
218	67.773
219	66.659
220	66.273
221	66.273
222	66.75
223	67.045
224	66
225	67.591
226	65.636
227	66.205
228	66.364
229	67.159
230	65.977
231	67.523
232	65.568
233	66.545
234	65.659
235	65.727
236	65.614
237	66.182
238	64.932
239	65.977
240	64.205
241	65.341
242	65.659
243	65.455
244	64.455
245	65.045
246	66.659
247	64.773
248	64.386
249	64.273
250	64.568
251	65.455
252	64.773
253	65.068
254	64.727
255	65.091
256	64.591
257	64.864
258	63.523
259	64.409
260	65.182
261	65.205
262	63.977
263	65.864
264	65.318
265	64.682
266	65.023
267	63.773
268	63.205
269	63.205
270	63.159
271	63.318
272	63.159
273	64.273
274	63.318
275	64.409
276	62.886
277	65
278	63.045
279	64.409
280	63.659
281	62.25
282	62.545
283	63.705
284	63.795
285	63.045
286	63.932
287	62.523
288	61.432
289	62.523
290	61
291	62.455
292	63.386
293	62.409
294	61.977
295	62.75
296	60.932
297	62.568
298	63.25
299	63.091
300	61.727
301	62.409
302	62.955
303	62.341
304	62.295
305	62.205
306	61.705
307	62.341
308	62.386
309	63.295
310	61.477
311	63.523
312	63.341
313	61.932
314	61.114
315	61.614
316	62.432
317	60.205
318	60.977
319	62.795
320	61.841
321	62.795
322	63.318
323	63.727
324	63.273
325	60.75
326	60.705
327	62.727
328	61.795
329	62.705
330	62.955
331	62.409
332	59.977
333	61.432
334	60.273
335	60.818
336	62.386
337	62.295
338	60.818
339	62.295
340	63.159
341	61.432
342	60.864
343	61.091
344	60.75
345	60.205
346	60.045
347	60.318
348	62.136
349	61
350	60.114
351	62.182
352	59.977
353	61.182
354	59.909
355	58.886
356	59.455
357	61.295
358	60.659
359	61.25
360	60.955
361	61.068
362	61.273
363	60.614
364	60.705
365	62.5
366	62.295
367	61.545
368	60.909
369	60.205
370	61.045
371	62.409
372	61.386
373	62.795
374	60.364
375	60.864
376	61.955
377	60.545
378	61.318
379	59.045
380	60.318
381	61.886
382	61.068
383	59.864
384	61.273
385	62.045
386	60.477
387	61.205
388	61.159
389	60.545
390	63.886
391	60.159
392	60.386
393	60.205
394	59.409
395	59.886
396	60.318
397	62.25
398	60.659
399	61.409
400	60.318
401	60.659
402	58.773
403	60.205
404	60.159
405	59.659
406	59.705
407	58.205
408	59.886
409	58.909
410	60.455
411	61.364
412	59.523
413	59.659
414	60.682
415	59.341
416	60.386
417	60.091
418	62.25
419	58.841
420	62.545
421	60.227
422	58.977
423	59.273
424	60.591
425	59.841
426	60.864
427	59.841
428	60.023
429	59.841
430	61.932
431	61.727
432	60.273
433	59.727
434	59.25
435	60.636
436	61.977
437	61.477
438	60.682
439	59.205
440	59.023
441	63.977
442	69.068
443	74.273
444	78.545
445	83.886
446	86.727
447	87.5
448	91.045
449	94.159
450	94.455
451	98.409
452	99.909
453	102.114
454	102.318
455	103.909
456	103.773
457	106.114
458	105.568
459	107.114
460	104.159
461	104.864
462	103.523
463	106.386
464	104.977
465	105.273
466	103.795
467	103.205
468	105.455
469	102.727
470	103.364
471	103.386
472	100.659
473	102.182
474	101.659
475	100.636
476	99.568
477	100.591
478	99.523
479	99.659
480	99.886
481	97.159
482	98.182
483	97.477
484	98.091
485	94.318
486	96.159
487	95.114
488	94.659
489	98.159
490	94.864
491	95.568
492	93.591
493	94.955
494	94.773
495	91.727
496	92
497	92.455
498	92.159
499	91.591
500	89.409
501	90.409
502	88.523
503	92.455
504	89.932
505	88.409
506	89.795
507	88.818
508	88.091
509	88.864
510	88.386
511	87.886
512	86.409
513	87.636
514	86.205
515	87.25
516	86.068
517	84.773
518	86.091
519	85.682
520	83.477
521	83.75
522	85.273
523	85.864
524	83.909
525	84.727
526	83.977
527	81.932
528	81.705
529	83.886
530	82.295
531	81.114
532	82.364
533	81.25
534	82.045
535	80.636
536	79.932
537	82.136
538	79.886
539	78.977
540	79.477
541	80.5
542	79.795
543	78.886
544	79.045
545	78
546	78.705
547	79.205
548	78.023
549	78.659
550	77.75
551	77.909
552	78.386
553	79.045
554	78.409
555	76.568
556	77.25
557	76.227
558	75.909
559	76
560	74.75
561	76.341
562	73.727
563	76.136
564	76.227
565	75.364
566	74.295
567	75.341
568	73.591
569	73.114
570	75.295
571	74.773
572	73.864
573	74.659
574	74.318
575	73.545
576	73.023
577	72.705
578	72.818
579	71.477
580	71.477
581	72.455
582	72.182
583	73.205
584	72.273
585	70.591
586	71.727
587	70.114
588	72.295
589	71.386
590	70.477
591	71.114
592	70.227
593	71.409
594	70.477
595	71.205
596	69.409
597	70.795
598	70.455
599	71
600	68.659
601	71.523
602	70.023
603	70.182
604	69.727
605	68.909
606	69.023
607	68.205
608	69.773
609	67.159
610	68.364
611	69.636
612	67.523
613	68.114
614	66.114
615	67.136
616	66.75
617	67.364
618	67.341
619	67.727
620	67.886
621	67.568
622	67.364
623	66
624	67.023
625	67.091
626	68.091
627	67.386
628	66.386
629	66.568
630	64.227
631	66.091
632	65.864
633	65.773
634	66.886
635	64.909
636	65.818
637	65.773
638	65.705
639	63.795
640	65.523
641	65.182
642	64.864
643	65.091
644	64.795
645	63.727
646	63.955
647	63.545
648	63.227
649	64.341
650	64.432
651	64.545
652	64.25
653	64.659
654	64.477
655	63.614
656	65.5
657	65.455
658	64.25
659	65.227
660	64.341
661	63
662	62.091
663	63.977
664	63.545
665	64.364
666	61.727
667	63.864
668	63.886
669	63.455
670	65.023
671	61.045
672	63.318
673	62.273
674	64.273
675	63.295
676	63.432
677	63.682
678	62.545
679	62.818
680	61.955
681	63.25
682	65.295
683	63.545
684	61.909
685	64.455
686	63.364
687	63.159
688	62.682
689	62.273
690	62.659
691	62.727
692	62.773
693	61.705
694	62.818
695	61.682
696	62.545
697	61.227
698	62.409
699	65.136
700	63.023
701	61.364
702	64.182
703	62.227
704	62.295
705	62.364
706	61.636
707	61.773
708	61.295
709	62.5
710	61.977
711	62.114
712	62.318
713	61.841
714	63.114
715	63.136
716	62.5
717	63.364
718	61.705
719	61.386
720	61.727
721	61.659
722	63.409
723	62.727
724	61.818
725	61.818
726	62
727	62.114
728	60.909
729	62.205
730	61.205
731	62.091
732	60.545
733	62.068
734	62.795
735	62
736	60.659
737	63.705
738	66.182
739	73.091
740	77.205
741	80.864
742	84.159
743	85.818
744	90.545
745	93.545
746	94.205
747	95.227
748	98.841
749	101.295
750	101.386
751	103.614
752	102.795
753	102.455
754	101.864
755	103.955
756	101.136
757	102.341
758	103.114
759	102.477
760	102.636
761	100.523
762	102.159
763	101.023
764	101.295
765	99.864
766	98.273
767	97.364
768	97.205
769	97.682
770	96.75
771	96.341
772	96.523
773	96.727
774	96.955
775	95.841
776	95.091
777	93.114
778	94.705
779	93.136
780	93.091
781	93.114
782	92.136
783	91.864
784	92.182
785	92.159
786	92.568
787	89.591
788	89.795
789	90.523
790	89.341
791	90.955
792	89.932
793	90
794	90.136
795	89.25
796	88.841
797	88.205
798	87.023
799	87.477
800	88.432
801	87.136
802	85.636
803	87.136
804	87.477
805	86.159
806	86.091
807	85.841
808	84.318
809	85.5
810	82.75
811	85.523
812	85.636
813	84.023
814	85.614
815	84.727
816	81.955
817	83.364
818	83.614
819	81.773
820	81.045
821	81.909
822	80.955
823	81.705
824	79.75
825	80.182
826	79.773
827	81.568
828	79.227
829	79.477
830	79.318
831	81.25
832	80.205
833	80.182
834	77.955
835	78.568
836	78.705
837	77.455
838	77.659
839	78
840	75.341
841	76.114
842	75.977
843	76.795
844	77.545
845	75.886
846	76.227
847	75.386
848	75.477
849	75.364
850	75.409
851	74.432
852	76.227
853	75.75
854	75.977
855	74.773
856	75.205
857	73.727
858	73.705
859	74.136
860	73.773
861	72.886
862	73.636
863	74.841
864	73.068
865	73.295
866	72.591
867	71.364
868	72.864
869	71.227
870	72.045
871	72.909
872	71.909
873	71.364
874	70.227
875	72.091
876	71.5
877	71.75
878	69.705
879	70.477
880	70.955
881	70.295
882	71.636
883	69.705
884	70.705
885	67.909
886	68.773
887	70.091
888	68.568
889	70.273
890	69.568
891	70.273
892	70.386
893	70.068
894	70.182
895	69.25
896	67.545
897	68.25
898	69.545
899	69.205
900	68.182
901	67.909
902	68.295
903	69.341
904	68.727
905	67
906	67.364
907	68.273
908	67.5
909	68.205
910	67.136
911	67.659
912	66.75
913	66.727
914	68.455
915	66.068
916	68.25
917	65.341
918	66.864
919	66.682
920	66.818
921	66.841
922	65.432
923	65.818
924	66.591
925	65.386
926	66.795
927	65.182
928	65.636
929	65.591
930	64.727
931	66
932	64.636
933	64.955
934	66.045
935	65.114
936	65.114
937	66.409
938	64.568
939	65.955
940	65.25
941	64.909
942	64.273
943	65.727
944	64.75
945	64.523
946	63.705
947	64.477
948	64.136
949	63.068
950	65.364
951	64.795
952	65.273
953	64.523
954	64.25
955	65.773
956	64.386
957	63.477
958	63.205
959	63.25
960	64.523
961	63.159
962	63.409
963	63.818
964	63.023
965	64.477
966	63.705
967	64.977
968	63.159
969	63.614
970	64.977
971	63.409
972	62.364
973	62.318
974	63.568
975	63.114
976	61.75
977	62.432
978	63.705
979	61.841
980	62.227
981	63.477
982	62.705
983	63.614
984	62.477
985	62.636
986	63.909
987	62.682
988	62.909
989	62.727
990	63.523
991	61.159
992	61.432
993	63.227
994	63.614
995	62.318
996	61.818
997	62.659
998	62.409
999	62.455
1000	64.341
1001	63.386
1002	62.864
1003	62.045
1004	61.477
1005	61.25
1006	60.818
1007	61.705
1008	63
1009	62.727
1010	62.068
1011	61.841
1012	63.386
1013	61.614
1014	60.841
1015	61.295
1016	61.773
1017	60.295
1018	62.659
1019	61.841
1020	61.045
1021	60.795
1022	60.455
1023	62.818
1024	61.045
1025	61.205
1026	63.477
1027	62.477
1028	62.023
1029	62.727
1030	62.023
1031	63.773
1032	60.614
1033	62.091
1034	63.932
1035	63.659
1036	61.795
1037	60.523
1038	62.295
1039	61.909
1040	61.659
1041	61.341
1042	60.886
1043	62.273
1044	62.773
1045	60.955
1046	62.114
1047	61.432
1048	62.727
1049	60.977
1050	61.409
1051	61.432
1052	62.455
1053	61.864
1054	61.364
1055	61.045
1056	61.045
1057	61.818
1058	60.25
1059	63.318
1060	62.045
1061	60.455
1062	60.886
1063	60.841
1064	62.386
1065	60.682
1066	62.5
1067	61.659
1068	60.682
1069	61.477
1070	62.182
1071	62.568
1072	60.636
1073	59.364
1074	61.864
1075	61.227
1076	61.932
1077	61.568
1078	61.386
1079	62.568
1080	61.477
1081	61.295
1082	61.932
1083	61.114
1084	61.659
1085	62.182
1086	61.182
1087	62.318
1088	63.273
1089	61.477
1090	61.227
1091	61.318
1092	60.682
1093	60.568
1094	60.909
1095	60.818
1096	61.159
1097	60.568
1098	60.455
1099	60.545
1100	60.659
1101	60.227
1102	61.273
1103	59.545
1104	60.432
1105	60.886
1106	60.932
1107	60.5
1108	60.295
1109	60.75
1110	59.932
1111	61.864
1112	59.955
1113	60.477
1114	59.568
1115	60.545
1116	59.727
1117	59.682
1118	59.341
1119	60.182
1120	60.909
1121	59.909
1122	60.659
1123	59.773
1124	60.273
1125	60.114
1126	59.068
1127	60.841
1128	59.932
1129	60.341
1130	59.568
1131	59.727
1132	59.886
1133	59.591
1134	60.795
1135	60.682
1136	60.341
1137	60.227
1138	59.409
1139	60.25
1140	60.932
1141	61.045
1142	60.182
1143	60.295
1144	58.886
1145	60.114
1146	60.409
1147	60.955
1148	60.227
1149	60.386
1150	60.182
1151	60.591
1152	61.205
1153	60.227
1154	62.614
1155	59.182
1156	61.091
1157	60.023
1158	60.523
1159	61.477
1160	59.841
1161	60.114
1162	59.091
1163	61.841
1164	60.114
1165	60.614
1166	61.364
1167	60.75
1168	60.636
1169	62.886
1170	68.023
1171	71.227
1172	76.273
1173	81.614
1174	84.795
1175	88.364
1176	90.091
1177	92.25
1178	92.682
1179	95.182
1180	97.682
1181	98.477
1182	102.023
1183	99.568
1184	102.5
1185	101.5
1186	100.886
1187	101.045
1188	99.955
1189	100.205
1190	101.545
1191	100.591
1192	100.182
1193	100.568
1194	101.477
1195	99.886
1196	99.682
1197	98.659
1198	99.705
1199	96.227
1200	97.523
1201	96.432
1202	96.273
1203	98.955
1204	99.614
1205	100.273
1206	103.114
1207	103.795
1208	103.045
1209	104.136
1210	104.364
1211	102.068
1212	103.159
1213	101.091
1214	101.614
1215	101.045
1216	102.591
1217	100.932
1218	98.273
1219	100.705
1220	98.091
1221	97.455
1222	98.591
1223	97.886
1224	97.568
1225	96.295
1226	97.409
1227	98
1228	96.205
1229	95.5
1230	92.841
1231	95.886
1232	95.045
1233	94.886
1234	94.091
1235	93.068
1236	94.023
1237	91.705
1238	93.818
1239	91.955
1240	91.455
1241	89.023
1242	92.364
1243	89.659
1244	90.023
1245	90.841
1246	89.773
1247	88.773
1248	89.25
1249	88.932
1250	87.932
1251	88.636
1252	89.568
1253	90.273
1254	87.591
1255	87.386
1256	86.136
1257	88.182
1258	87.5
1259	86.227
1260	87.182
1261	86.364
1262	86.75
1263	86.432
1264	85.409
1265	83.545
1266	86.25
1267	84.773
1268	84.386
1269	85.205
1270	83.227
1271	83.295
1272	82.568
1273	83.205
1274	82.932
1275	83.545
1276	80.955
1277	82.205
1278	83.227
1279	81.841
1280	82.091
1281	81.136
1282	79.886
1283	81.636
1284	79.795
1285	80.25
1286	79.886
1287	79.659
1288	79.795
1289	79.341
1290	77.886
1291	78.045
1292	77.864
1293	79
1294	78.364
1295	77.75
1296	77.364
1297	77.818
1298	77.318
1299	76.114
1300	76.159
1301	76.205
1302	78.386
1303	77.477
1304	74.705
1305	76.182
1306	76.227
1307	75.341
1308	76.273
1309	74.023
1310	74.75
1311	73.114
1312	74.864
1313	75.682
1314	74.545
1315	73.409
1316	73.705
1317	73.773
1318	73.659
1319	73.909
1320	73.5
1321	72.5
1322	71.795
1323	72.25
1324	70.523
1325	73.568
1326	72.068
1327	71.523
1328	71.705
1329	73.341
1330	72.227
1331	72.364
1332	72.682
1333	71.614
1334	73.318
1335	71.205
1336	71.477
1337	70.318
1338	69.136
1339	70.659
1340	71.386
1341	69.727
1342	71.159
1343	68.386
1344	70.773
1345	67.864
1346	68.318
1347	69.364
1348	68.318
1349	68.841
1350	67.977
1351	68.523
1352	67.773
1353	69.545
1354	67.159
1355	67.432
1356	67.886
1357	68.795
1358	67.841
1359	68.318
1360	67.75
1361	68.977
1362	66.386
1363	66.955
1364	67
1365	68.614
1366	66.864
1367	67.068
1368	66.795
1369	66.841
1370	68.932
1371	68.205
1372	67.023
1373	67.568
1374	66.136
1375	65.977
1376	66.205
1377	66.727
1378	66.091
1379	66.636
1380	65.864
1381	67.5
1382	64.614
1383	68.182
1384	65.409
1385	66.545
1386	65.841
1387	65.773
1388	65.455
1389	64.5
1390	64.432
1391	64.659
1392	63.591
1393	65.636
1394	65.205
1395	65.386
1396	65.909
1397	65.045
1398	65.932
1399	64.705
1400	64.795
1401	64.341
1402	66.023
1403	63.659
1404	64.273
1405	64.977
1406	64.341
1407	63.705
1408	63.295
1409	64.636
1410	64.795
1411	64.091
1412	63.773
1413	64.773
1414	63.568
1415	64.795
1416	63.909
1417	64.682
1418	63.341
1419	63.364
1420	63.341
1421	64.068
1422	63.159
1423	63.818
1424	63.386
1425	63.409
1426	63.5
1427	64.841
1428	63.227
1429	62.932
1430	62.318
1431	63.659
1432	63
1433	64.386
1434	62.932
1435	62.318
1436	64.25
1437	63.523
1438	62.273
1439	64.341
1440	61.841
1441	61.886
1442	62.136
1443	61.705
1444	62.477
1445	61.727
1446	62.068
1447	62.591
1448	62.273
1449	64.932
1450	61.318
1451	63.182
1452	63.682
1453	62.659
1454	62.864
1455	63.023
1456	63.045
1457	61.614
1458	61.636
1459	62.5
1460	61.727
1461	63.091
1462	61.818
1463	62.545
1464	61.727
1465	62.864
1466	61.341
1467	62.432
1468	62.545
1469	62.159
1470	61.318
1471	61.545
1472	61.977
1473	61.705
1474	61.818
1475	60.023
1476	60.727
1477	60.545
1478	61.386
1479	61.477
1480	60.341
1481	63.068
1482	59.5
1483	60.75
1484	59.091
1485	62.295
1486	61.386
1487	60.409
1488	61.068
1489	61.023
1490	61.273
1491	61.295
1492	61.295
1493	61.318
1494	59.75
1495	61.545
1496	60.545
1497	60.091
1498	60.318
1499	60.659
1500	62.455
1501	62.364
1502	61.909
1503	62.841
1504	63.932
1505	61.568
1506	60.909
1507	62.182
1508	62.341
1509	62.341
1510	62.114
1511	61.523
1512	61.841
1513	61.023
1514	61.455
1515	62.205
1516	61.727
1517	61.795
1518	61.682
1519	60.795
1520	61.568
1521	60.795
1522	60.795
1523	62.455
1524	60.205
1525	61.432
1526	62.455
1527	61.523
1528	61.205
1529	62.727
1530	61.545
1531	60.636
1532	61.818
1533	61.591
1534	60.795
1535	60.955
1536	61.545
1537	59.568
1538	61.432
1539	60.023
1540	60.773
1541	61.568
1542	60.614
1543	61.705
1544	60.409
1545	59.545
1546	60.25
1547	61.568
1548	61.386
1549	61.045
1550	60.341
1551	59.818
1552	59.386
1553	60.636
1554	61.136
1555	60.227
1556	60.705
1557	62.636
1558	61.273
1559	60.5
1560	63.091
1561	60.455
1562	60.136
1563	61.386
1564	60.432
1565	59.841
1566	61.341
1567	60.364
1568	60.455
1569	61.773
1570	61.045
1571	61.273
1572	59.182
1573	61.75
1574	59.909
1575	60.955
1576	59.591
1577	60.341
1578	59.568
1579	60.045
1580	60.955
1581	61.182
1582	60.409
1583	60.727
1584	60.227
1585	60.045
1586	60.727
1587	60.545
1588	62.273
1589	67.364
1590	71.477
1591	77.182
1592	78.932
1593	81.455
1594	83.795
1595	87.477
1596	90.705
1597	63.045
1598	94.568
1599	96.5
1600	94.545
1601	96.114
1602	97.091
1603	97.977
1604	97.727
1605	97.5
1606	99.591
1607	99.841
1608	98.705
1609	99.136
1610	99.977
1611	98.227
1612	97.023
1613	96.682
1614	97.386
1615	95.727
1616	96.182
1617	95.409
1618	94.523
1619	94.023
1620	94.545
1621	93.955
1622	93.045
1623	94.25
1624	94.023
1625	92.523
1626	93.045
1627	93.455
1628	90.727
1629	92.682
1630	90.977
1631	91.477
1632	91.091
1633	89.114
1634	89.205
1635	89.705
1636	89.068
1637	89.818
1638	88.045
1639	89.25
1640	87.227
1641	88.159
1642	87.545
1643	85.795
1644	86.273
1645	86.455
1646	86.091
1647	87.227
1648	84.136
1649	85.886
1650	84.5
1651	86.045
1652	83
1653	83.795
1654	84.068
1655	83.727
1656	82.273
1657	84.409
1658	83.091
1659	81.295
1660	81.227
1661	80.886
1662	81.977
1663	81.455
1664	82.091
1665	80.114
1666	80.659
1667	81.841
1668	79.659
1669	80.432
1670	77.659
1671	79.205
1672	79.818
1673	78.318
1674	78.864
1675	78.614
1676	76.795
1677	78.727
1678	78
1679	77.409
1680	76.5
1681	77.136
1682	78.136
1683	75.864
1684	76.773
1685	75.182
1686	76.091
1687	77.5
1688	75.568
1689	75.341
1690	75.455
1691	74.682
1692	75.136
1693	75.773
1694	74.432
1695	72.727
1696	75.045
1697	73
1698	73.364
1699	72.773
1700	72.477
1701	72.455
1702	72.545
1703	73
1704	72.386
1705	71.273
1706	71.523
1707	72.841
1708	72.114
1709	72.977
1710	71.932
1711	73.386
1712	71.682
1713	72.023
1714	70.386
1715	71.341
1716	71.227
1717	71.136
1718	69.841
1719	71.159
1720	73.114
1721	70.318
1722	70.386
1723	69.955
1724	69.932
1725	70.455
1726	70.909
1727	66.977
1728	68.568
1729	68.682
1730	70.25
1731	69.636
1732	68.909
1733	68.614
1734	69.545
1735	68.523
1736	69.614
1737	69.159
1738	69.091
1739	67.705
1740	68.273
1741	68.932
1742	68.477
1743	68.386
1744	67.705
1745	68.386
1746	67.091
1747	68.318
1748	68.364
1749	66.682
1750	65.432
1751	67.318
1752	67.705
1753	67.886
1754	66.5
1755	65.523
1756	66.795
1757	66.273
1758	65.932
1759	65.659
1760	66.205
1761	67.614
1762	64.864
1763	66.818
1764	64.977
1765	65.568
1766	66.727
1767	66
1768	64.795
1769	67.523
1770	65.227
1771	66.227
1772	64.523
1773	65.636
1774	65.432
1775	65.091
1776	65.318
1777	64.386
1778	66.045
1779	65.227
1780	65.455
1781	65.75
1782	64.386
1783	65.591
1784	65.136
1785	64.614
1786	63.75
1787	63.682
1788	64.409
1789	65.341
1790	63.205
1791	64.045
1792	63.75
1793	64.818
1794	63.773
1795	64.5
1796	64.932
1797	64.205
1798	63.341
1799	63.909
1800	64.227
1801	63.659
1802	64.386
1803	62.977
1804	61.591
1805	62.682
1806	63.75
1807	62.318
1808	61.455
1809	63.568
1810	63.932
1811	61.955
1812	63.75
1813	62.932
1814	62.318
1815	63.409
1816	63.75
1817	63.273
1818	64.182
1819	63.341
1820	62.386
1821	62.273
1822	62.523
1823	62.818
1824	62.818
1825	63.091
1826	62.705
1827	63.841
1828	61.773
1829	62.727
1830	63.318
1831	63.523
1832	61.909
1833	63.205
1834	63.091
1835	62.886
1836	63.364
1837	62.773
1838	61.614
1839	63.205
1840	63.136
1841	60.75
1842	64.523
1843	70.114
1844	72.545
1845	78.136
1846	80.909
1847	85.75
1848	87.136
1849	89.273
1850	91.432
1851	92.568
1852	95.659
1853	96.136
1854	98.545
1855	98.386
1856	98.75
1857	98.568
1858	98.545
1859	99.432
1860	97.977
1861	98.636
1862	96.909
1863	95.432
1864	95.25
1865	97.364
1866	96.068
1867	94.25
1868	96.659
1869	94.795
1870	92.932
1871	93.886
1872	92.864
1873	92.114
1874	92.182
1875	91.432
1876	90.636
1877	91.432
1878	89.864
1879	89.136
1880	90.159
1881	89.159
1882	89.341
1883	87.705
1884	86.955
1885	86.977
1886	88.091
1887	89.273
1888	86.727
1889	87.318
1890	85.773
1891	88.341
1892	86.023
1893	86.432
1894	84.955
1895	84.818
1896	84.432
1897	85.227
1898	83.477
1899	84.75
1900	83.227
1901	82
1902	81.705
1903	83.136
1904	82.568
1905	84.705
1906	80.455
1907	83.432
1908	82.977
1909	82.432
1910	81.477
1911	81.455
1912	81.682
1913	81.341
1914	80.159
1915	80.341
1916	80.409
1917	80.591
1918	79.773
1919	78.182
1920	79.977
1921	79.955
1922	76.386
1923	78.205
1924	77.659
1925	77.182
1926	77.523
1927	77.841
1928	75.409
1929	77.75
1930	76.727
1931	78.841
1932	75.932
1933	75.295
1934	76
1935	76.75
1936	76.818
1937	73.705
1938	75.75
1939	74.591
1940	74.5
1941	75.636
1942	73.227
1943	74.932
1944	74.295
1945	74.636
1946	74.614
1947	72.864
1948	74.705
1949	73.727
1950	73.409
1951	73.955
1952	73.023
1953	71.977
1954	72
1955	73.705
1956	71.545
1957	72.705
1958	73.068
1959	71.568
1960	72.091
1961	72.545
1962	70.841
1963	72.114
1964	69.614
1965	71.955
1966	71.795
1967	71.182
1968	70.568
1969	71.341
1970	70.295
1971	70.295
1972	68.773
1973	69
1974	69.795
1975	69.523
1976	69.636
1977	68.795
1978	68.886
1979	69.091
1980	68.5
1981	67.136
1982	66.477
1983	69.045
1984	69.955
1985	68
1986	68.159
1987	67.409
1988	67.682
1989	67.773
1990	66.614
1991	68.023
1992	66.636
1993	67.909
1994	66.727
1995	65.773
1996	65.364
1997	65.864
1998	67.114
1999	66.5
2000	66.795
2001	66.545
2002	66.75
2003	67.364
2004	67.318
2005	66.841
2006	66.159
2007	66.341
2008	65.545
2009	66.705
2010	66.591
2011	65.909
2012	66.114
2013	65.136
2014	66.023
2015	66.159
2016	66.136
2017	64.932
2018	64.25
2019	64.841
2020	64.977
2021	65.795
2022	63.114
2023	65.068
2024	64.432
2025	65.295
2026	64.159
2027	64.068
2028	63.818
2029	64.818
2030	63.5
2031	64.727
2032	64.364
2033	64.545
2034	64.295
2035	63.205
2036	64.841
2037	63.818
2038	62.682
2039	64.114
2040	63.545
2041	63.068
2042	63.773
2043	62.273
2044	64.295
2045	63.886
2046	63.886
2047	64.545
2048	63.5
2049	62.955
2050	63.455
2051	61.682
2052	62.591
2053	63.705
2054	62.955
2055	63.341
2056	62.932
2057	64.045
2058	63.045
2059	64.727
2060	62.977
2061	62.705
2062	63.25
2063	63.727
2064	64.136
2065	63.045
2066	62.568
2067	63.795
2068	63.932
2069	63.886
2070	60.091
2071	62.227
2072	60.545
2073	63.955
2074	62.386
2075	62.25
2076	63.068
2077	62.114
2078	63.091
2079	62.955
2080	62.386
2081	63.682
2082	61.864
2083	62.568
2084	60.864
2085	62.773
2086	61.182
2087	63.068
2088	61.364
2089	62.705
2090	61.75
2091	59.545
2092	61.614
2093	61.955
2094	62.818
2095	62.182
2096	61.091
2097	63.841
2098	61.614
2099	63.682
2100	62.886
2101	62.614
2102	63.568
2103	64.409
2104	61.5
2105	61.977
2106	61.705
2107	62.864
2108	60.614
2109	62.341
2110	62.295
2111	61.909
2112	61.932
2113	62.5
2114	62.114
2115	60
2116	61.886
2117	61.023
2118	61.523
2119	61.932
2120	60.25
2121	61.295
2122	61.114
2123	61.227
2124	61.75
2125	61.886
2126	61.023
2127	62.545
2128	61.773
2129	62.068
2130	61.977
2131	61.864
2132	61.341
2133	63.455
2134	60.682
2135	60.841
2136	61.318
2137	63.614
2138	60.341
2139	61
2140	62.318
2141	61.568
2142	60.909
2143	61.432
2144	61.523
2145	62.068
2146	61.227
2147	60.909
2148	62.75
2149	61.023
2150	61.614
2151	60.523
2152	60.705
2153	59.955
