876	29.059
877	29.118
878	29.029
879	30.647
880	28.824
881	29.029
882	28.088
883	30.176
884	29.324
885	28.824
886	29.735
887	31.382
888	28.912
889	30.588
890	29.735
891	29.794
892	29.412
893	29.853
894	28.735
895	30.324
896	28.765
897	30.5
898	29.206
899	28.265
900	29.088
901	28.5
902	28.824
903	29.941
904	28.941
905	29.265
906	28.853
907	29.5
908	29.735
909	28.588
910	30
911	28.941
912	29.882
913	29.059
914	29.676
915	28.5
916	29.294
917	30.559
918	29.176
919	28.853
920	29.676
921	29.912
922	30.147
923	30.324
924	29.559
925	29
926	27.971
927	28.647
928	30.176
929	30.618
930	28.206
931	30.382
932	29.529
933	28.824
934	29.088
935	28.647
936	28.618
937	29.647
938	28.647
939	29.147
940	28.294
941	28.882
942	28.588
943	28.882
944	29.471
945	29.382
946	29.235
947	30.471
948	29.412
949	29.5
950	29.794
951	31.029
952	29.059
953	29.706
954	29.412
955	28.382
956	29.088
957	29.118
958	30.559
959	28.206
960	29.324
961	29.882
962	29.206
963	29.176
964	30.324
965	28.441
966	29.471
967	29.941
968	29.618
969	29.588
970	29.5
971	28.529
972	29
973	28.794
974	29.706
975	29.088
976	30.765
977	30.059
978	29.853
979	30.206
980	28.235
981	29.176
982	29.353
983	29.676
984	29.794
985	30.235
986	29.059
987	30.059
988	30.382
989	28.971
990	30.118
991	27.971
992	30
993	30.147
994	29.971
995	29.794
996	29.324
997	30.971
998	30.265
999	28.412
1000	31.294
1001	29.618
1002	28.912
1003	29.706
1004	29.176
1005	29.294
1006	28.824
1007	30.676
1008	30.559
1009	30.029
1010	29.529
1011	31.088
1012	31.382
1013	28.529
1014	29.912
1015	28.529
1016	28.676
1017	28.824
1018	29.324
1019	28.882
1020	29.676
1021	29.471
1022	28.441
1023	31
1024	29.412
1025	29.353
1026	28.735
1027	29.559
1028	28.647
1029	30.382
1030	29.235
1031	30
1032	30.618
1033	30.676
1034	29.353
1035	28.471
1036	29.235
1037	29.765
1038	30.882
1039	31.353
1040	33.412
1041	34.176
1042	35.412
1043	35.765
1044	35.206
1045	36.382
1046	35.529
1047	36.559
1048	37.882
1049	36.971
1050	37.529
1051	37.059
1052	37.147
1053	37.5
1054	36.647
1055	35.853
1056	36.147
1057	37.588
1058	36.941
1059	36.412
1060	35.588
1061	37.794
1062	36.824
1063	37.118
1064	35.794
1065	36.353
1066	35.824
1067	36.147
1068	37.029
1069	34.912
1070	34.676
1071	37.412
1072	35.765
1073	35.059
1074	35
1075	35.647
1076	33.618
1077	34.529
1078	35.471
1079	33.676
1080	33.971
1081	34
1082	34.529
1083	35.059
1084	33.5
1085	35.529
1086	33.147
1087	34.029
1088	33.559
1089	35.088
1090	34.765
1091	33.588
1092	33.824
1093	34
1094	32.618
1095	34.147
1096	31.441
1097	32.059
1098	32.765
1099	32.676
1100	32.176
1101	32.735
1102	32.529
1103	31.912
1104	30.412
1105	32.971
1106	32.059
1107	31.706
1108	31.941
1109	31.559
1110	32.324
1111	31.441
1112	31.059
1113	31.147
1114	30.941
1115	32.471
1116	32.088
1117	31.088
1118	30.794
1119	32.324
1120	30.353
1121	31.412
1122	30.471
1123	31.029
1124	30.941
1125	30.147
1126	28.618
1127	30.853
1128	30.588
1129	30.176
1130	30.588
1131	30.088
1132	31.706
1133	31.441
1134	30.265
1135	30.5
1136	30.912
1137	31.412
1138	30.5
1139	30.294
1140	28.941
1141	29.912
1142	31.235
1143	30.618
1144	29.5
1145	30.265
1146	29.118
1147	29.794
1148	28.971
1149	28.912
1150	31.294
1151	29.5
1152	30.265
1153	29.765
1154	30.353
1155	29.029
1156	31.029
1157	30.706
1158	29.941
1159	29.353
1160	29.735
1161	30.706
1162	30.235
1163	29.147
1164	29.912
1165	29
1166	29.5
1167	30.176
1168	27.971
1169	30.206
1170	29.676
1171	29.471
1172	28.853
1173	28.529
1174	29.647
1175	29.971
1176	29.676
1177	30.324
1178	30.559
1179	29.735
1180	30.765
1181	29.765
1182	29.5
1183	30.882
1184	30.824
1185	30.118
1186	29.794
1187	29.5
1188	29.529
1189	29.559
1190	29.265
1191	30.147
1192	29.5
1193	29.735
1194	30.441
1195	29.235
1196	30.265
1197	29.206
1198	30.471
1199	29.029
1200	29.471
1201	28.853
1202	29.471
1203	29.882
1204	28.853
1205	29.235
1206	29.029
1207	29.618
1208	27.706
1209	30.647
1210	28.265
1211	29.029
1212	28.176
1213	28.971
1214	29.706
1215	29.059
1216	30.529
1217	29.706
1218	29.824
1219	29.382
1220	28.971
1221	30
1222	28.735
1223	29.353
1224	29.147
1225	29.706
1226	29.794
1227	29.794
1228	29.676
1229	31.353
1230	29.912
1231	30.382
1232	29.618
1233	29.147
1234	30.471
1235	31
1236	29.088
1237	29.471
1238	30.059
1239	28.882
1240	30.353
1241	28.441
1242	29.265
1243	30.912
1244	27.853
1245	30.382
1246	29.529
1247	29.529
1248	27.206
1249	29.382
1250	29.176
1251	29.471
1252	29.676
1253	28.794
1254	28.529
1255	28.5
1256	30.059
1257	30.265
1258	28.735
1259	29.029
1260	29.206
1261	29.235
1262	29.735
1263	30
1264	29.235
1265	30.118
1266	28.941
1267	29.471
1268	29.382
1269	29.5
1270	29.824
1271	31.059
1272	29.882
1273	29.853
1274	30.353
1275	28.853
1276	28.676
1277	30.794
1278	29
1279	29.235
1280	30.382
1281	31.029
1282	27.441
1283	29.059
1284	28.353
1285	30.088
1286	30.618
1287	29.5
1288	29.382
1289	30.147
1290	28.353
1291	28.912
1292	30.618
1293	27.824
1294	29.029
1295	29.529
1296	30.059
1297	29.676
1298	28.059
1299	28.853
1300	28.647
1301	28.676
1302	29.647
1303	30.147
1304	29.294
1305	28.353
1306	29.529
1307	29.529
1308	30.353
1309	27.971
1310	30.265
1311	29.176
1312	29.176
1313	29.559
1314	29.088
1315	29.412
1316	29.353
1317	29.147
1318	30.5
1319	29.176
1320	29.529
1321	29.824
1322	29.412
1323	29.971
1324	29
1325	29.059
1326	29.912
1327	29.294
1328	27.971
1329	29.118
1330	29.676
1331	28.941
1332	29.088
1333	29.029
1334	30.088
1335	29
1336	27.912
1337	29.853
1338	29.559
1339	28.941
1340	28.853
1341	30.088
1342	28.5
1343	30.118
1344	28.618
1345	29.941
1346	30.676
1347	28.5
1348	30.676
1349	30.529
1350	29.235
1351	28.441
1352	30.412
1353	28.912
1354	29.618
1355	29.794
1356	30.176
1357	27.824
1358	28.971
1359	29.735
1360	29.206
1361	29.588
1362	29.382
1363	30.294
1364	29.265
1365	29.118
1366	29.029
1367	29
1368	29.353
1369	30.294
1370	29.441
1371	28.088
1372	28.912
1373	29.971
1374	28.735
1375	29.176
1376	30.206
1377	28.559
1378	29.735
1379	29.912
1380	29.176
1381	29.618
1382	29.176
1383	28.353
1384	28.559
1385	30.735
1386	29.676
1387	30.353
1388	29.647
1389	28.941
1390	29.912
1391	29.882
1392	27.735
1393	29.059
1394	29.706
1395	30.647
1396	29.382
1397	29.265
1398	29.206
1399	30.118
1400	29.265
1401	29.441
1402	28.824
1403	29.147
1404	28.971
1405	28.529
1406	28.735
1407	29.353
1408	29.118
1409	28.529
1410	28.618
1411	29.412
1412	29
1413	28.588
1414	28.382
1415	29.324
1416	27.618
1417	29.265
1418	29.941
1419	28.794
1420	29.206
1421	28.588
1422	28.029
1423	30.235
1424	28.412
1425	30.618
1426	29.853
1427	28.529
1428	29.118
1429	29.059
1430	28.353
1431	30.412
1432	29.706
1433	30.882
1434	32.5
1435	33.029
1436	33.618
1437	34.618
1438	36.265
1439	35.029
1440	34.676
1441	35.971
1442	36.382
1443	35.853
1444	36.647
1445	36.882
1446	35.529
1447	36.441
1448	35.588
1449	36.029
1450	36.765
1451	35.029
1452	35.912
1453	36.235
1454	35.853
1455	36.588
1456	36.088
1457	36.382
1458	35.706
1459	35.588
1460	35.5
1461	35.647
1462	34.588
1463	35
1464	35.559
1465	35.029
1466	35.265
1467	34.706
1468	35.5
1469	34.235
1470	33.971
1471	35.382
1472	33.882
1473	33.912
1474	34.088
1475	33.176
1476	33.706
1477	34.706
1478	35
1479	33.265
1480	33.265
1481	31.412
1482	33.765
1483	33.118
1484	32.441
1485	34.059
1486	32.971
1487	32.118
1488	32.853
1489	31.647
1490	32.765
1491	32.912
1492	31.176
1493	33.147
1494	32.353
1495	30.471
1496	31.971
1497	32.941
1498	31.853
1499	30.588
1500	32.824
1501	30.735
1502	29.912
1503	30.412
1504	31.647
1505	31.912
1506	31.824
1507	32.529
1508	31.441
1509	33.059
1510	32.206
1511	30.882
1512	30.853
1513	32.059
1514	31.706
1515	31.324
1516	30.029
1517	31.765
1518	30.559
1519	32.706
1520	30.676
1521	30.235
1522	30.676
1523	29.382
1524	30.941
1525	30.735
1526	30.353
1527	30.559
1528	31.147
1529	30.471
1530	30.618
1531	30.265
1532	29.853
1533	31.176
1534	30.765
1535	30.235
1536	29.676
1537	28.706
1538	30.647
1539	32.471
1540	30.088
1541	30.5
1542	29.059
1543	28.765
1544	30.853
1545	31.912
1546	30.147
1547	30.294
1548	28.706
1549	30.118
1550	30.559
1551	30.618
1552	31.471
1553	30.265
1554	30.324
1555	30.735
1556	29.618
1557	29.147
1558	30.176
1559	30.559
1560	29.824
1561	29.853
1562	29.853
1563	29.706
1564	30.147
1565	29.5
1566	29.353
1567	29.471
1568	29.824
1569	29.706
1570	29.853
1571	28.853
1572	29.588
1573	29.059
1574	29.529
1575	28.324
1576	31.147
1577	29.529
1578	30.941
1579	29
1580	29.471
1581	29.118
1582	28.588
1583	30.382
1584	29.647
1585	29.912
1586	28.529
1587	28.353
1588	29.588
1589	28.088
1590	29.529
1591	28.912
1592	29.941
1593	29.5
1594	29.912
1595	29.941
1596	30.5
1597	30.529
1598	30.412
1599	29.676
1600	28.912
1601	29.647
1602	29.588
1603	29.529
1604	28.353
1605	30.794
1606	28.529
1607	30.118
1608	29.176
1609	28.824
1610	30.147
1611	29.618
1612	30.529
1613	30.206
1614	28.5
1615	28.912
1616	30.029
1617	29.118
1618	29.206
1619	29.206
1620	28.794
1621	29.029
1622	30.353
1623	30.412
1624	30.676
1625	30.618
1626	28.471
1627	29.588
1628	29.824
1629	28.735
1630	27.618
1631	28.559
1632	29.176
1633	30.088
1634	29.765
1635	29.853
1636	29.088
1637	29.588
1638	27.706
1639	29.176
1640	28
1641	27.765
1642	29.882
1643	29.794
1644	29.118
1645	29
1646	28.088
1647	30.029
1648	28.882
1649	29.147
1650	28.824
1651	28.559
1652	28.176
1653	29.735
1654	27.824
1655	29.235
1656	27.618
1657	28.912
1658	29.029
1659	29.559
1660	28.529
1661	29.088
1662	28.824
1663	28.647
1664	29
1665	28.941
1666	28.765
1667	29.382
1668	28.912
1669	29.147
1670	28.147
1671	29.676
1672	28.324
1673	29.647
1674	27.706
1675	29.588
1676	28.765
1677	27.706
1678	28.559
1679	28.088
1680	27.676
1681	30.235
1682	30.559
1683	34.353
1684	32
1685	34.206
1686	34.206
1687	34.824
1688	34.971
1689	35.765
1690	35.765
1691	34.853
1692	34.941
1693	35.824
1694	36.471
1695	35.853
1696	36.765
1697	34.912
1698	34.529
1699	35.912
1700	36
1701	35.706
1702	35.647
1703	35.147
1704	36.118
1705	35.588
1706	36.147
1707	33.824
1708	35.147
1709	35.971
1710	35.706
1711	34.618
1712	35.441
1713	35.088
1714	34.5
1715	34.206
1716	34.647
1717	34.088
1718	34.441
1719	33.088
1720	33.382
1721	33.824
1722	32.735
1723	33.735
1724	33.265
1725	31.941
1726	32.971
1727	33.353
1728	32.735
1729	32.824
1730	32.441
1731	32.324
1732	33
1733	34.265
1734	32.529
1735	32.176
1736	32.941
1737	32.971
1738	32.735
1739	31.529
1740	32.235
1741	31.765
1742	30.853
1743	32.176
1744	31.765
1745	31.735
1746	31.529
1747	32.294
1748	31.941
1749	32.118
1750	30.441
1751	31.529
1752	31.265
1753	30.971
1754	31
1755	32.088
1756	31.353
1757	31.088
1758	30.088
1759	30.5
1760	31.588
1761	30.676
1762	31.265
1763	29.324
1764	30.059
1765	31.765
1766	30.941
1767	31.176
1768	30.294
1769	30.441
1770	30.5
1771	29.882
1772	29.353
1773	29.588
1774	31.294
1775	29.706
1776	30.765
1777	30.676
1778	29.618
1779	31.441
1780	30.529
1781	32.265
1782	30.559
1783	31.353
1784	29.882
1785	30.382
1786	29.559
1787	29.118
1788	29.324
1789	30.235
1790	29.971
1791	28.5
1792	28.824
1793	27.765
1794	29.529
1795	29.235
1796	29.529
1797	29.853
1798	31.147
1799	28.912
1800	29.559
1801	30.029
1802	29.529
1803	29.882
1804	29.324
1805	28.941
1806	30.471
1807	29.088
1808	28.559
1809	29.088
1810	29.618
1811	29.676
1812	28.794
1813	29.912
1814	30.882
1815	29.353
1816	29.029
1817	28.853
1818	29
1819	29.412
1820	28.206
1821	30.088
1822	28.941
1823	29.853
1824	30.824
1825	28.794
1826	30.471
1827	30.029
1828	30.029
1829	29.882
1830	28.941
1831	29.559
1832	28.765
1833	29.235
1834	29.529
1835	29.294
1836	30.324
1837	28.5
1838	29.382
1839	29.588
1840	30.853
1841	29.029
1842	28.912
1843	29.5
1844	29.235
1845	29.088
1846	29.324
1847	30.059
1848	29.5
1849	29.176
1850	29.235
1851	27.618
1852	28.941
1853	29.559
1854	28.853
1855	29.265
1856	30.088
1857	29.765
1858	28.765
1859	29.618
1860	29.118
1861	30.118
1862	29.029
1863	29.765
1864	29.5
1865	29.088
1866	28.5
1867	29.765
1868	29.088
1869	29.029
1870	29.176
1871	29.706
1872	29.088
1873	28.529
1874	29.088
1875	28.265
1876	29.176
1877	28.324
1878	29.118
1879	29.706
1880	29.235
1881	29
1882	28.206
1883	29.176
1884	28.882
1885	29.029
1886	28.971
1887	28
1888	27.324
1889	29.824
1890	28.676
1891	29.265
1892	28.941
1893	28.471
1894	28.706
1895	28.5
1896	26.647
1897	29.676
1898	29.088
1899	28.941
1900	29.029
1901	28.088
1902	27.765
1903	29.206
1904	28.529
1905	28.706
1906	28.353
1907	28.5
1908	29.324
1909	29
1910	27.941
1911	29.088
1912	28.529
1913	29.118
1914	28.382
1915	28.882
1916	27.765
1917	28.206
1918	28.324
1919	28.382
1920	27.412
1921	29.235
1922	28.412
1923	29.147
1924	29.294
1925	30
1926	29.588
1927	28.824
1928	28.353
1929	28.294
1930	30.353
1931	28.176
1932	29.176
1933	27.647
1934	28.559
1935	28.029
1936	28.441
1937	28.941
1938	28.676
1939	29.118
1940	29.088
1941	28.235
1942	30.559
1943	28.294
1944	29.559
1945	29.559
1946	29.971
1947	29.353
1948	28.941
1949	29.853
1950	28.735
1951	28.853
1952	28.206
1953	29.088
1954	28.5
1955	28.971
1956	29.853
1957	28.647
1958	27.706
1959	28.941
1960	29
1961	28.588
1962	27.853
1963	29.176
1964	29.176
1965	29.118
1966	28.618
1967	28.618
1968	28.059
1969	29.235
1970	28.353
1971	28.353
1972	28.912
1973	28.206
1974	28.618
1975	29.294
1976	28.941
1977	28.676
1978	30.471
1979	29.882
1980	28.853
1981	29.618
1982	28.176
1983	29.206
1984	29.5
1985	27.941
1986	30.118
1987	28.176
1988	27.147
1989	29.147
1990	29.529
1991	30.147
1992	28.765
1993	28.5
1994	28.912
1995	29.676
1996	28.824
1997	28.676
1998	29.529
1999	28.971
2000	28.735
2001	28.353
2002	29.941
2003	29.588
2004	29.471
2005	28.059
2006	28.765
2007	28.029
2008	28.853
2009	30
2010	31.029
2011	28.971
2012	29.088
2013	28.971
2014	29.235
2015	29.294
2016	28.176
2017	28.882
2018	29.235
2019	28.824
2020	27.147
2021	28.176
2022	29.529
2023	29.559
2024	29.588
2025	29.882
2026	28.088
2027	29.941
2028	28.971
2029	28.5
2030	30.529
2031	31.118
2032	30.353
2033	33.412
2034	33.5
2035	33.824
2036	34.5
2037	34.353
2038	34.588
2039	34.647
2040	34.618
2041	35.324
2042	35.029
2043	36.029
2044	34.735
2045	36.853
2046	35.882
2047	35.618
2048	36.529
2049	35.412
2050	35.029
2051	35.882
2052	35.647
2053	36.824
2054	36.529
2055	35.029
2056	35.853
2057	36.471
2058	35.529
2059	34.765
2060	33.118
2061	34.559
2062	33.941
2063	34.676
2064	33.853
2065	34.147
2066	32.471
2067	33.912
2068	34.118
2069	33.912
2070	34
2071	33.088
2072	32.824
2073	32.382
2074	32.529
2075	32.647
2076	33.529
2077	31.882
2078	33.088
2079	32.735
2080	32.147
2081	32.294
2082	31.441
2083	32.735
2084	32.676
2085	31.441
2086	32.5
2087	31.029
2088	30.971
2089	31.5
2090	31.353
2091	32.912
2092	30.971
2093	31.353
2094	30.088
2095	31.206
2096	31.235
2097	30.206
2098	30.706
2099	30.735
2100	31.529
2101	30.235
2102	33
2103	29.676
2104	29.471
2105	30.941
2106	32.059
2107	31
2108	30.676
2109	31.324
2110	29.912
2111	29.824
2112	30.471
2113	30.029
2114	29.853
2115	30.206
2116	29.5
2117	31.676
2118	29.971
2119	30.118
2120	29.853
2121	30.265
2122	29.676
2123	30.235
2124	30.735
2125	29.441
2126	28.882
2127	29.853
2128	29.971
2129	30.176
2130	30.235
2131	30.765
2132	30.676
2133	30.059
2134	30.588
2135	29.382
2136	29.088
2137	29.265
2138	30.088
2139	29.588
2140	28.765
2141	29.471
2142	28.618
2143	29.088
2144	29.706
2145	29.941
2146	30.059
2147	29.206
2148	29.529
2149	30.412
2150	30.588
2151	30.441
2152	28.706
2153	28.471
2154	29.529
2155	30.294
2156	30.147
2157	29.676
2158	30.353
2159	31.088
