197	42.971
198	43.426
199	44.206
200	43.721
201	45.074
202	44.25
203	42.882
204	43.132
205	42.647
206	44.162
207	42.853
208	42.706
209	42.015
210	42.368
211	42.809
212	42.265
213	41.691
214	42.897
215	41.515
216	40.897
217	40.676
218	40.838
219	40.691
220	40.397
221	41.779
222	39.574
223	40.5
224	40.309
225	39.426
226	40.338
227	40.618
228	39.941
229	39.088
230	39.765
231	40.5
232	39.735
233	40.029
234	39.191
235	39.662
236	38.588
237	40.176
238	39.662
239	39.324
240	38.132
241	39.338
242	38.368
243	38.191
244	39.676
245	38.235
246	38.029
247	38.794
248	39.471
249	37.765
250	38.574
251	38.75
252	39.044
253	37.809
254	38.529
255	39.074
256	38.176
257	38.868
258	38.912
259	38.75
260	38.221
261	37.691
262	37.618
263	37.985
264	37.368
265	38.132
266	37.515
267	37.882
268	37.603
269	37.632
270	37.75
271	38.368
272	38.559
273	37.382
274	37.5
275	37.838
276	37.426
277	37.206
278	37.279
279	37.368
280	37.529
281	36.926
282	37.309
283	37.309
284	37.471
285	36.397
286	36.588
287	37.426
288	37.75
289	38.265
290	36.912
291	37.412
292	36.971
293	36.809
294	37.235
295	36.074
296	37.118
297	36.588
298	37.368
299	36.632
300	37.574
301	37.794
302	36
303	36.529
304	36.75
305	36.132
306	37.574
307	37.044
308	36.882
309	37.647
310	35.721
311	35.956
312	37.118
313	35.588
314	36.324
315	35.588
316	36.647
317	36.441
318	35.721
319	36.294
320	37
321	36.176
322	36.191
323	36.265
324	35.618
325	36.25
326	37
327	35.662
328	36.618
329	35.765
330	36.176
331	36.868
332	35.809
333	35.426
334	36.176
335	36.971
336	36.279
337	36.029
338	36.735
339	36.456
340	35.912
341	36.132
342	36.529
343	35.485
344	36.515
345	35.412
346	36.912
347	36.176
348	36.882
349	35.515
350	36.721
351	36.132
352	36.5
353	36.132
354	36.676
355	36.206
356	36.044
357	35.809
358	36.103
359	35.103
360	36.118
361	36.735
362	36.265
363	36.426
364	37.471
365	35.824
366	35.882
367	36.838
368	36.279
369	35.824
370	36.088
371	37.456
372	36.691
373	36.485
374	36.206
375	35.603
376	35.926
377	35.662
378	36.397
379	36.662
380	37.074
381	35.926
382	35.809
383	36.456
384	37.265
385	36.971
386	36.809
387	35.794
388	36.706
389	36.015
390	37.206
391	36.118
392	35.118
393	35.074
394	36.338
395	36.176
396	35.191
397	36.103
398	36.941
399	37.029
400	35.662
401	35.853
402	35.574
403	36.691
404	36.426
405	37.221
406	34.691
407	35.941
408	35.559
409	34.985
410	37.059
411	35.118
412	36.162
413	35.676
414	35.471
415	35.824
416	35.809
417	35.382
418	35.971
419	35.235
420	35.706
421	35.691
422	35.544
423	36.294
424	36.574
425	35.941
426	36.118
427	36.324
428	36.059
429	36.412
430	35.412
431	35.794
432	34.926
433	36.368
434	36.471
435	35.971
436	34.941
437	34.735
438	35.397
439	35.485
440	36.324
441	35.309
442	36.647
443	35.235
444	36.971
445	36.353
446	35.574
447	35.5
448	36.706
449	35.559
450	36.809
451	35.603
452	36.544
453	35.103
454	34.926
455	34.544
456	34.926
457	35.441
458	35.574
459	35.279
460	35.868
461	36.265
462	34.735
463	36.088
464	34.794
465	34.515
466	36.118
467	35.279
468	36.191
469	34.441
470	34.765
471	36.294
472	35.412
473	36.191
474	35.912
475	36.029
476	36.235
477	36.25
478	35.647
479	35.191
480	35.809
481	36.279
482	35.647
483	36.221
484	36.103
485	37.353
486	37.044
487	35.191
488	35.368
489	36.044
490	35.574
491	35.206
492	34.412
493	35.029
494	35.426
495	35.029
496	35.426
497	36.176
498	35.471
499	36.029
500	36.971
501	35.75
502	37.074
503	35.265
504	37.426
505	36.471
506	36.603
507	35.926
508	36.515
509	35.721
510	35.132
511	35.074
512	36.471
513	35.838
514	34.603
515	34.985
516	35.147
517	35.662
518	34.647
519	35.088
520	35.515
521	35.338
522	35.853
523	35.5
524	36.632
525	35.162
526	36.632
527	35.426
528	35.529
529	35.471
530	35.632
531	35.632
532	35.426
533	35.368
534	35.603
535	36.059
536	36.221
537	35.956
538	35.912
539	35.603
540	36.779
541	35.985
542	35.912
543	35.794
544	36.5
545	35.662
546	35.838
547	35.441
548	35.485
549	35.559
550	35.706
551	35.221
552	36.368
553	36.206
554	35.221
555	35.5
556	35.868
557	35.441
558	35.471
559	35.838
560	35.721
561	36.191
562	35.382
563	35.985
564	36.824
565	35.029
566	35.985
567	34.691
568	36.015
569	35.574
570	35.426
571	36.706
572	36.471
573	36.059
574	36
575	34.853
576	36.441
577	36.324
578	36.059
579	35.103
580	35.912
581	35.324
582	36.353
583	35.897
584	35.015
585	36.309
586	35.882
587	35.088
588	34.971
589	36.015
590	35.706
591	36.176
592	35.324
593	35.868
594	35.647
595	35
596	35.794
597	35.118
598	36.103
599	35.544
600	35.279
601	35.912
602	36.456
603	36.338
604	36.176
605	35.338
606	36.206
607	36.985
608	36.044
609	35.485
610	36.456
611	36.382
612	36.471
613	35.912
614	35.75
615	35.632
616	36.618
617	35.5
618	36.103
619	35.941
620	35.309
621	35.632
622	35.926
623	36.75
624	37.941
625	36.853
626	39.735
627	40.794
628	39.985
629	41.118
630	41.574
631	43.059
632	42.5
633	43.221
634	42.706
635	42.824
636	43.706
637	43.471
638	43.279
639	44.779
640	42.75
641	43.191
642	42.397
643	44.176
644	42.544
645	43.397
646	42.691
647	41.706
648	42.662
649	41.5
650	42.412
651	40.324
652	40.529
653	41.088
654	39.779
655	41.191
656	40.441
657	40.191
658	40.176
659	41.015
660	39.426
661	38.912
662	39.691
663	39.059
664	39.191
665	39.441
666	38.721
667	39.441
668	39.485
669	38.971
670	38.632
671	39.132
672	38.574
673	38.059
674	38.897
675	38.824
676	39.221
677	37.941
678	38.309
679	38.235
680	37.779
681	38.279
682	37.926
683	38.221
684	37.971
685	38.397
686	37.368
687	36.794
688	37.956
689	37.706
690	37.147
691	36.574
692	37.059
693	37.647
694	37.132
695	36.618
696	36.485
697	37.132
698	37.132
699	37.147
700	36.132
701	36.206
702	38.397
703	36.588
704	36.529
705	37.221
706	36.603
707	36.824
708	37.176
709	36.485
710	37.25
711	36.25
712	37.059
713	36.5
714	36.897
715	36.103
716	35.912
717	37.735
718	35.691
719	35.441
720	36.706
721	36.191
722	36.25
723	36.368
724	36.735
725	36.765
726	36.353
727	35.279
728	36.015
729	36.838
730	35.941
731	36.662
732	36.382
733	35.471
734	36.265
735	36.118
736	36.059
737	35.515
738	36
739	35.926
740	35.5
741	35.838
742	36.176
743	35.706
744	35.176
745	36.191
746	35.088
747	36.647
748	36.574
749	35.897
750	36.235
751	35.074
752	35.294
753	36
754	36.647
755	35.426
756	36.25
757	34.853
758	35.75
759	36.118
760	34.574
761	35.382
762	36.221
763	35.735
764	36.103
765	35.853
766	35.676
767	35.515
768	36.426
769	35.529
770	36.176
771	35.588
772	35.338
773	35.088
774	34.809
775	36.353
776	35.191
777	36.647
778	35.706
779	35.897
780	37.103
781	36.721
782	35.382
783	34.882
784	35.574
785	35.956
786	34.706
787	34.632
788	35.735
789	34.618
790	35.5
791	35.485
792	36.632
793	35.985
794	35.132
795	36.721
796	35.559
797	35.147
798	35.485
799	36.397
800	36.838
801	36.147
802	37.382
803	36.456
804	35.912
805	35.015
806	35.588
807	34.765
808	35.632
809	35.559
810	35.015
811	35.735
812	34.897
813	36.059
814	35.676
815	35.5
816	36.912
817	36.838
818	36.059
819	35.838
820	35.912
821	36.088
822	35.824
823	35.382
824	36.338
825	35.132
826	35.691
827	37
828	36.162
829	35.779
830	35.176
831	36.412
832	35.397
833	36.044
834	34.544
835	35.456
836	34.912
837	35.647
838	34.765
839	35.824
840	35.132
841	36.074
842	35.985
843	35.706
844	36.147
845	36.559
846	35.618
847	36
848	35.824
849	35.529
850	34.706
851	35.088
852	35.265
853	35.132
854	35.176
855	35.397
856	35.176
857	35
858	36.059
859	34.882
860	35.471
861	35.441
862	35.691
863	35.221
864	34.588
865	36.706
866	35.044
867	36.044
868	35.515
869	35.206
870	35.603
871	34.515
872	35.897
873	36.059
874	35.265
875	36.206
876	35.368
877	35.647
878	35.044
879	35.515
880	34.691
881	35.456
882	35.544
883	36.088
884	34.721
885	35.559
886	35.485
887	35.206
888	35.926
889	36.162
890	35.676
891	34.926
892	35.912
893	35.676
894	35.971
895	35.176
896	35.544
897	35.515
898	35.279
899	35.603
900	35
901	35.912
902	34.971
903	35.941
904	35.397
905	35.897
906	36.103
907	36.691
908	35.691
909	35.015
910	34.309
911	35.353
912	35.588
913	35.235
914	35.618
915	35.882
916	35.353
917	36.191
918	35.971
919	34.588
920	36.912
921	35.75
922	35.882
923	35.485
924	35.147
925	36.485
926	35.647
927	36.191
928	36.691
929	35.75
930	35.279
931	35.559
932	36.029
933	35.794
934	34.912
935	36.368
936	36.485
937	35.971
938	35.838
939	35.25
940	35.279
941	34.868
942	36.015
943	35.324
944	35.926
945	34.559
946	35.088
947	36.176
948	36.25
949	36.515
950	36.382
951	35.382
952	36.044
953	36.235
954	35.559
955	35.941
956	35.985
957	35.441
958	34.676
959	35.529
960	35.809
961	35.353
962	35
963	36
964	35.279
965	35.647
966	36.103
967	35.824
968	35.779
969	35.971
970	34.941
971	35.75
972	35.456
973	34.676
974	36.838
975	34.926
976	35.662
977	35.721
978	35.603
979	34.956
980	35.441
981	36.029
982	35.265
983	36.485
984	36.941
985	36.603
986	35.618
987	36.176
988	35.662
989	36.544
990	36.176
991	35.632
992	36.853
993	35.868
994	37
995	37.088
996	35.691
997	36.985
998	37.191
999	35.632
1000	36.647
1001	35.809
1002	35.235
1003	35.338
1004	36.809
1005	36.206
1006	36.809
1007	36.294
1008	35.971
1009	35.5
1010	34.912
1011	34.265
1012	36.265
1013	36.338
1014	36.279
1015	35.265
1016	35.75
1017	35.985
1018	35.662
1019	35.603
1020	35
1021	34.868
1022	34.941
1023	35.838
1024	35.941
1025	35.647
1026	35.147
1027	35.765
1028	34.926
1029	35.103
1030	34.794
1031	35.132
1032	35.294
1033	34.941
1034	33.853
1035	35.235
1036	36.176
1037	35.706
1038	36.706
1039	38.338
1040	39.147
1041	40.25
1042	40.279
1043	40.897
1044	41.368
1045	40.5
1046	40.515
1047	41.132
1048	42.574
1049	42.118
1050	41.735
1051	42.368
1052	42.147
1053	41.912
1054	41.647
1055	41.029
1056	42.441
1057	43
1058	42.794
1059	41.779
1060	41.074
1061	41.176
1062	41.176
1063	41.074
1064	41.779
1065	40.647
1066	40.074
1067	40.265
1068	40.441
1069	40.191
1070	39.412
1071	40.235
1072	39.206
1073	39.75
1074	38.838
1075	39.456
1076	39.162
1077	38.691
1078	39.294
1079	39.265
1080	39.015
1081	38.853
1082	38.5
1083	38.971
1084	38.426
1085	39.044
1086	38.103
1087	38.5
1088	38.941
1089	38.824
1090	39.147
1091	38.485
1092	38.794
1093	37.618
1094	38.647
1095	38.044
1096	37.765
1097	37.118
1098	37.088
1099	37.588
1100	37.868
1101	38.191
1102	37.338
1103	38.559
1104	37.162
1105	37.103
1106	36.735
1107	37.191
1108	35.838
1109	36.559
1110	36.824
1111	37.029
1112	37.338
1113	37.397
1114	37.176
1115	37.309
1116	36.926
1117	36.544
1118	36.029
1119	36.809
1120	36.912
1121	35.382
1122	37.103
1123	37.838
1124	38.059
1125	35.574
1126	36.191
1127	35.853
1128	36.985
1129	36.529
1130	36.706
1131	35.559
1132	36.735
1133	36.441
1134	36.941
1135	36.588
1136	37.662
1137	36.735
1138	36.309
1139	36.397
1140	35.706
1141	36.676
1142	36.471
1143	35.897
1144	35.985
1145	36.235
1146	35.794
1147	36.603
1148	36.118
1149	36.074
1150	36.206
1151	36.044
1152	36.647
1153	36.618
1154	35.529
1155	36.015
1156	36.132
1157	35.235
1158	36.147
1159	36.029
1160	36.162
1161	34.985
1162	36.059
1163	36.338
1164	36.103
1165	35.721
1166	36.162
1167	36.368
1168	35.176
1169	35.176
1170	35.691
1171	36.471
1172	35.279
1173	34.456
1174	35.956
1175	35.662
1176	36.206
1177	35.897
1178	36.044
1179	35.706
1180	36.015
1181	35.397
1182	35.618
1183	34.721
1184	36.088
1185	36.471
1186	36.103
1187	36.441
1188	36.132
1189	34.794
1190	34.662
1191	37.044
1192	35.426
1193	36.074
1194	36.794
1195	35.779
1196	36.5
1197	35.868
1198	36.721
1199	36.074
1200	36.103
1201	35.559
1202	35.515
1203	36.397
1204	35.647
1205	35.309
1206	35.265
1207	33.794
1208	35.456
1209	35.132
1210	35.632
1211	35.338
1212	36.015
1213	36.088
1214	36.368
1215	35.632
1216	35.5
1217	35.794
1218	35.588
1219	35.912
1220	36.632
1221	35.441
1222	35.765
1223	35.544
1224	35.662
1225	35.338
1226	36.015
1227	35.824
1228	35.779
1229	35.882
1230	35.471
1231	35.809
1232	35.868
1233	35.029
1234	36.588
1235	36.074
1236	35.735
1237	36.853
1238	34.809
1239	36.029
1240	35.176
1241	35.25
1242	35.456
1243	35.235
1244	35.338
1245	35.735
1246	36.5
1247	35.353
1248	36.029
1249	35.309
1250	35.485
1251	35.132
1252	35.456
1253	35.471
1254	36.279
1255	35.706
1256	35.103
1257	36.176
1258	35.574
1259	36.206
1260	35.426
1261	36.279
1262	35.147
1263	36.676
1264	35.824
1265	34.574
1266	35.985
1267	34.765
1268	35.103
1269	35.25
1270	35.941
1271	35.647
1272	35.912
1273	35.162
1274	36.706
1275	34.971
1276	34.5
1277	35.647
1278	35.015
1279	36.029
1280	35.985
1281	36
1282	34.941
1283	34.912
1284	35.985
1285	35.985
1286	36.75
1287	36.691
1288	35.059
1289	35.765
1290	35.206
1291	35.618
1292	35.662
1293	36.162
1294	35.971
1295	35.794
1296	35.294
1297	35.882
1298	35.559
1299	34.779
1300	35.471
1301	35.662
1302	36.059
1303	36.868
1304	36.515
1305	35.735
1306	35.206
1307	35.132
1308	35.515
1309	34.191
1310	35.75
1311	35.456
1312	35.662
1313	35.456
1314	35.544
1315	36.426
1316	35.309
1317	36.471
1318	34.603
1319	35.324
1320	34.559
1321	35.485
1322	34.676
1323	35.618
1324	35.265
1325	34.603
1326	35.074
1327	36
1328	35.412
1329	37.162
1330	36.368
1331	35.809
1332	34.941
1333	34.691
1334	36.206
1335	36.397
1336	35.603
1337	34.426
1338	34.456
1339	35.603
1340	35.412
1341	35.147
1342	35.912
1343	34.676
1344	35.662
1345	36.25
1346	35.029
1347	34.779
1348	36.132
1349	36.191
1350	35.662
1351	35.471
1352	35.721
1353	35.5
1354	34.809
1355	36.044
1356	36.147
1357	35.147
1358	35.441
1359	35.132
1360	35.426
1361	35.882
1362	35.441
1363	36.132
1364	35.25
1365	35.603
1366	35.515
1367	36.353
1368	35.25
1369	34.691
1370	35.897
1371	35.809
1372	35.118
1373	35.735
1374	35.618
1375	35.765
1376	35.176
1377	35
1378	35.132
1379	35.853
1380	34.309
1381	35.882
1382	35.662
1383	35.456
1384	35.382
1385	35.088
1386	34.838
1387	35.485
1388	35.912
1389	36.147
1390	35.294
1391	35.824
1392	35.838
1393	35.956
1394	35.912
1395	36.103
1396	35.338
1397	35.912
1398	34.882
1399	35.309
1400	36.603
1401	35.206
1402	34.588
1403	35.5
1404	35.294
1405	34.882
1406	34.809
1407	35.059
1408	37
1409	35.5
1410	35.368
1411	35.441
1412	35.485
1413	35.838
1414	35.206
1415	34.824
1416	34.118
1417	35.574
1418	34.676
1419	35.118
1420	35.706
1421	34.897
1422	35.882
1423	35.75
1424	35.574
1425	36.074
1426	35.338
1427	35.544
1428	36.147
1429	34.779
1430	34.735
1431	35.382
1432	35.897
1433	36.809
1434	37.588
1435	39.074
1436	39.324
1437	40.397
1438	40.838
1439	40.397
1440	40.574
1441	40.632
1442	41.382
1443	42.176
1444	42.059
1445	41.221
1446	41.647
1447	41.191
1448	41.147
1449	41.544
1450	42.676
1451	41.779
1452	39.75
1453	40.485
1454	40.809
1455	40.471
1456	39.676
1457	40.941
1458	40.647
1459	39.221
1460	40.059
1461	39.412
1462	39.559
1463	39.441
1464	40.882
1465	39.176
1466	39.426
1467	39.515
1468	40.397
1469	38.029
1470	38.971
1471	38.794
1472	38.294
1473	37.456
1474	39.603
1475	38.162
1476	37.941
1477	37.441
1478	38.441
1479	37.632
1480	39.897
1481	38.118
1482	39.103
1483	37.647
1484	37.691
1485	37.471
1486	38.029
1487	38.353
1488	37.338
1489	36.809
1490	37.618
1491	37.706
1492	38.162
1493	37.544
1494	37.015
1495	36.794
1496	36.588
1497	35.676
1498	36.956
1499	37.176
1500	37.706
1501	36.75
1502	38.676
1503	36.324
1504	36.456
1505	37.559
1506	37.426
1507	36.765
1508	36.5
1509	36.456
1510	37.25
1511	36.735
1512	35.735
1513	36.397
1514	36.559
1515	36.824
1516	35.338
1517	36.985
1518	36.824
1519	36
1520	36.353
1521	36.544
1522	36.794
1523	36.735
1524	36.191
1525	36.221
1526	36.971
1527	36.162
1528	35.882
1529	36.221
1530	36.221
1531	35.779
1532	36.647
1533	36.75
1534	35.471
1535	34.897
1536	36.147
1537	35.912
1538	35.5
1539	36.485
1540	36.5
1541	35.794
1542	36.015
1543	35.794
1544	36.265
1545	35.721
1546	35.485
1547	36.676
1548	36
1549	35.897
1550	36.5
1551	36.765
1552	35.309
1553	36.235
1554	37.118
1555	36.162
1556	35.971
1557	35.912
1558	36.353
1559	36.176
1560	36.75
1561	35.838
1562	36.059
1563	35.588
1564	36.368
1565	36.456
1566	35.132
1567	35.647
1568	35.294
1569	35.25
1570	35.662
1571	35.441
1572	35.382
1573	34.721
1574	35.882
1575	35.368
1576	36.765
1577	35.721
1578	35.779
1579	34.559
1580	36.735
1581	34.868
1582	35.853
1583	35.456
1584	34.971
1585	35.779
1586	35.206
1587	35.029
1588	35.324
1589	35.691
1590	36.176
1591	34.941
1592	35.529
1593	35.029
1594	34.544
1595	35.838
1596	36.412
1597	35.515
1598	35.485
1599	35.853
1600	36.603
1601	35.618
1602	35.294
1603	35.882
1604	35.676
1605	36.162
1606	34.956
1607	35.926
1608	35.721
1609	35.676
1610	35.897
1611	35.044
1612	35.941
1613	35.059
1614	36.485
1615	36.118
1616	35.485
1617	35.485
1618	34.882
1619	35.309
1620	34.912
1621	34.882
1622	35.103
1623	36.647
1624	36.132
1625	35.588
1626	35.882
1627	35.912
1628	35.956
1629	35.676
1630	35.235
1631	35.5
1632	34.574
1633	34.985
1634	35.015
1635	35.5
1636	35.515
1637	35.485
1638	35.132
1639	34.824
1640	34.897
1641	35.735
1642	34.706
1643	34.647
1644	34.103
1645	35.338
1646	35.176
1647	35.912
1648	34.574
1649	35.882
1650	34.632
1651	35.059
1652	35.588
1653	35.412
1654	35.103
1655	35.088
1656	35.368
1657	34.176
1658	35.338
1659	35.074
1660	35.015
1661	36.235
1662	34.324
1663	34.985
1664	34.853
1665	34.456
1666	35.779
1667	34.662
1668	35.162
1669	34.029
1670	34.647
1671	35.824
1672	35.559
1673	34.676
1674	35.706
1675	34.691
1676	34.632
1677	35.559
1678	34.956
1679	34.706
1680	36.353
1681	36.353
1682	36.265
1683	37.426
1684	39.103
1685	37.956
1686	39.25
1687	38.941
1688	39.632
1689	39.765
1690	40.912
1691	40.5
1692	41.294
1693	41.191
1694	41.294
1695	40.294
1696	40.765
1697	39.485
1698	39.779
1699	41.794
1700	40.309
1701	39.382
1702	39.574
1703	41.221
1704	40.015
1705	39.632
1706	40.956
1707	40.338
1708	40.235
1709	40.456
1710	39.221
1711	38.118
1712	39.206
1713	39.676
1714	38.515
1715	39.132
1716	39.059
1717	39.485
1718	39.471
1719	38.456
1720	37.912
1721	37.897
1722	37.882
1723	38.515
1724	39.279
1725	38.206
1726	38.088
1727	38.5
1728	38.382
1729	39.147
1730	37.691
1731	37.559
1732	36.868
1733	37.794
1734	37.265
1735	36.676
1736	37.029
1737	37.706
1738	37.397
1739	38
1740	36.485
1741	36.103
1742	37.103
1743	37.809
1744	36.735
1745	36.676
1746	36.706
1747	36.603
1748	36.235
1749	37.25
1750	36.074
1751	37.868
1752	36.265
1753	37.824
1754	35.971
1755	37.294
1756	35.735
1757	35.735
1758	36.118
1759	36.5
1760	37.794
1761	37.029
1762	36
1763	36.279
1764	36.147
1765	35.985
1766	35.309
1767	36.088
1768	35.147
1769	35.029
1770	35.382
1771	36.544
1772	36.162
1773	36.118
1774	35.426
1775	37.309
1776	35.294
1777	35.162
1778	35.735
1779	36.059
1780	36.471
1781	35.897
1782	35.309
1783	35.765
1784	34.456
1785	35.515
1786	34.074
1787	35.5
1788	35.971
1789	36.882
1790	34.088
1791	35.206
1792	34.603
1793	34.441
1794	34.926
1795	34.853
1796	34.662
1797	35.132
1798	35.868
1799	34.588
1800	36.015
1801	35.412
1802	35.441
1803	35.176
1804	35.206
1805	35.971
1806	35.176
1807	34.647
1808	36.074
1809	36.25
1810	35.941
1811	34.618
1812	35.162
1813	34.926
1814	35.588
1815	35.147
1816	35.529
1817	35.706
1818	35.574
1819	36.103
1820	36.059
1821	36
1822	35.5
1823	35.632
1824	35.25
1825	34.941
1826	35.838
1827	36.221
1828	35.941
1829	35.25
1830	36.044
1831	36.221
1832	35.471
1833	34.721
1834	36.206
1835	34.794
1836	35.574
1837	35.941
1838	35.074
1839	34.824
1840	35.309
1841	36.662
1842	36.515
1843	35.353
1844	34.368
1845	34.882
1846	36.324
1847	36.118
1848	35.353
1849	34.485
1850	35.5
1851	36.368
1852	34.529
1853	34.426
1854	35.441
1855	34.882
1856	35.059
1857	35.162
1858	35.956
1859	35.324
1860	36.882
1861	36.162
1862	34.309
1863	35.574
1864	35.706
1865	35.985
1866	35.191
1867	34.588
1868	34.956
1869	36.029
1870	35.75
1871	35.412
1872	35.529
1873	36.015
1874	35.176
1875	35.706
1876	34.603
1877	34.353
1878	34.971
1879	34.485
1880	35.176
1881	35.515
1882	35.353
1883	35.132
1884	35.574
1885	35.441
1886	35.206
1887	34.765
1888	35.603
1889	34.985
1890	35.618
1891	34.985
1892	35.456
1893	34.206
1894	35.618
1895	35.721
1896	34.618
1897	35.015
1898	34.882
1899	35.574
1900	34.426
1901	34.824
1902	35.103
1903	34.25
1904	35.191
1905	35.147
1906	35.382
1907	35.324
1908	34.662
1909	34.676
1910	35.265
1911	35.5
1912	35.971
1913	35.118
1914	35.162
1915	35.662
1916	35.176
1917	35.618
1918	34.838
1919	35.382
1920	34.515
1921	35.103
1922	34.397
1923	36.162
1924	35.941
1925	34.618
1926	34.676
1927	34.456
1928	35.191
1929	35.265
1930	35.691
1931	34.632
1932	34.721
1933	35.926
1934	35.176
1935	35.824
1936	34.603
1937	34.809
1938	36.426
1939	35.265
1940	35.044
1941	34.529
1942	35.412
1943	36.265
1944	34.824
1945	35.088
1946	34.691
1947	35.706
1948	35.912
1949	35
1950	34.588
1951	34.838
1952	34.662
1953	35.706
1954	35.735
1955	35.779
1956	35.132
1957	35.235
1958	34.735
1959	34.926
1960	35.676
1961	35.162
1962	35.691
1963	35.059
1964	36.235
1965	34.088
1966	35.75
1967	35.529
1968	35.25
1969	36.632
1970	33.971
1971	35.074
1972	34.25
1973	34.75
1974	34.559
1975	35.75
1976	35.324
1977	35.456
1978	36.088
1979	35.353
1980	33.882
1981	34.75
1982	35.368
1983	34.765
1984	35.485
1985	35.471
1986	35.5
1987	36.132
1988	35.338
1989	35.074
1990	35.912
1991	35.441
1992	36.088
1993	35.382
1994	34.206
1995	35.5
1996	35.338
1997	35.632
1998	35.662
1999	36.456
2000	35.294
2001	35.338
2002	35.353
2003	35.485
2004	35.735
2005	34.529
2006	35.397
2007	35.088
2008	34.647
2009	34.412
2010	34.559
2011	36.176
2012	35.559
2013	35.529
2014	35.059
2015	34.75
2016	36.044
2017	35.309
2018	35.294
2019	35.088
2020	34.353
2021	35.853
2022	35.603
2023	35.426
2024	35.103
2025	34.441
2026	36.632
2027	35.456
2028	35.838
2029	35.574
2030	36.162
2031	37.206
2032	37.397
2033	36.985
2034	39.897
2035	39.824
2036	40.221
2037	40.75
2038	40.456
2039	40.765
2040	39.882
2041	39.632
2042	40.338
2043	41.176
2044	40.353
2045	41.897
2046	40.721
2047	40.235
2048	40.059
2049	40.559
2050	39.824
2051	39.926
2052	39.809
2053	39.706
2054	40.324
2055	38.926
2056	41.294
2057	40.426
2058	38.676
2059	38.676
2060	40.074
2061	38.941
2062	39.265
2063	38.397
2064	38.647
2065	38.426
2066	38.471
2067	38.735
2068	38.103
2069	38.176
2070	38.25
2071	38.206
2072	38.176
2073	37.176
2074	38.926
2075	37.985
2076	38.324
2077	38.529
2078	38.147
2079	37.353
2080	37.897
2081	36.985
2082	36.559
2083	36.853
2084	36.985
2085	37.515
2086	36.956
2087	35.956
2088	37.147
2089	37.309
2090	37.015
2091	37.103
2092	37.088
2093	35.941
2094	37
2095	37.574
2096	37.059
2097	36.691
2098	37.382
2099	36.868
2100	36.368
2101	36.691
2102	36.397
2103	36.044
2104	35.868
2105	36.426
2106	36.515
2107	37.206
2108	37.015
2109	36.809
2110	36.529
2111	35.721
2112	36.338
2113	36.574
2114	36.426
2115	36.941
2116	35.5
2117	35.853
2118	35.368
2119	36.441
2120	36.853
2121	36.485
2122	35.632
2123	35.794
2124	35.735
2125	35.147
2126	35.603
2127	36.147
2128	35.118
2129	35.426
2130	35.426
2131	36.015
2132	34.882
2133	34.824
2134	34.838
2135	34.926
2136	36.103
2137	36.544
2138	35.485
2139	35.809
2140	35.485
2141	35.015
2142	33.868
2143	35.206
2144	34.618
2145	34.853
2146	35.603
2147	36.132
2148	35.809
2149	35.029
2150	35.618
2151	34.662
