443	77.486
444	78.378
445	77.446
446	77.838
447	76.973
448	76.838
449	76.284
450	78.216
451	77.932
452	77.541
453	77.135
454	77.838
455	76.649
456	76.176
457	76.919
458	78.041
459	76.797
460	77.541
461	76.568
462	78.108
463	76.581
464	76
465	77.514
466	77.108
467	77.365
468	77.392
469	76.73
470	76.5
471	77.5
472	77.541
473	77.027
474	77.892
475	75.459
476	77.527
477	76.757
478	77.311
479	76.811
480	76.365
481	76.446
482	76.041
483	76.608
484	76.095
485	78.122
486	76.892
487	77.095
488	77.568
489	76.446
490	76.446
491	76.216
492	75.757
493	76.432
494	76.284
495	76
496	74.838
497	75.703
498	76.784
499	76.635
500	76.324
501	77.014
502	76.905
503	77.554
504	76.257
505	75.838
506	76.203
507	77.378
508	76.27
509	77.459
510	77.824
511	76.541
512	76.946
513	76.851
514	78.014
515	78.108
516	76.446
517	76.716
518	76.662
519	76.811
520	77.419
521	75.635
522	76.041
523	76.838
524	77.122
525	76.041
526	76.257
527	76.959
528	76.77
529	76.865
530	76.73
531	77.419
532	77.973
533	76.365
534	76.757
535	76.365
536	77.811
537	77.23
538	77.027
539	78.527
540	77.392
541	76.392
542	76.081
543	75.703
544	76.649
545	76.338
546	75.378
547	74.959
548	75.919
549	75.446
550	75.27
551	76
552	76.676
553	77.054
554	76.054
555	76
556	76.459
557	77.189
558	75.27
559	76.162
560	75.878
561	76.743
562	75.851
563	76.338
564	75.689
565	75.973
566	76.338
567	75.649
568	76.081
569	75.122
570	77.203
571	75.446
572	75.77
573	76.892
574	76.73
575	76.757
576	76.041
577	75.176
578	76.351
579	75.73
580	76.73
581	77.743
582	84.514
583	90.189
584	93.095
585	96.014
586	96.068
587	96.797
588	97.946
589	98.203
590	97.23
591	98.473
592	96.757
593	97.446
594	95.095
595	95.027
596	93.784
597	93
598	92.649
599	90.689
600	90.77
601	89.865
602	88.473
603	88.459
604	90.014
605	88.446
606	87.095
607	89.378
608	87.216
609	86.473
610	85.932
611	85.892
612	84.73
613	84.797
614	82.757
615	84.095
616	83.284
617	82.851
618	82.405
619	83.081
620	81.905
621	82.851
622	81.243
623	82.365
624	81.865
625	82.189
626	81.014
627	80.662
628	80.649
629	80.486
630	80.27
631	80.176
632	80.23
633	79.405
634	79.514
635	80.73
636	79.446
637	80.108
638	79.581
639	79.824
640	78.851
641	79.149
642	79.23
643	78.041
644	77.838
645	78.932
646	78.203
647	79.568
648	79.338
649	78.27
650	78.257
651	77.838
652	77.959
653	78.257
654	78.473
655	77.405
656	77.635
657	77.905
658	78.068
659	77.405
660	77.919
661	78.568
662	78.243
663	78.27
664	77.608
665	77.527
666	76.865
667	76.5
668	77.378
669	76.554
670	77.041
671	76.459
672	77.311
673	75.959
674	75.716
675	76.257
676	75.905
677	77.108
678	77.946
679	82.703
680	88.986
681	91.257
682	94.216
683	95.365
684	96
685	97.5
686	95.986
687	97.581
688	96.432
689	96.135
690	95
691	95.5
692	93.743
693	92.176
694	92.041
695	91.662
696	91.176
697	90.054
698	89.676
699	89.459
700	88.595
701	89.378
702	89.784
703	88.5
704	87
705	86.649
706	87.297
707	86.216
708	86.054
709	86.27
710	86.986
711	85.486
712	85.851
713	84.257
714	84.378
715	84.797
716	83.703
717	82.851
718	82.946
719	81.784
720	82.081
721	82.446
722	80.851
723	81.459
724	81.257
725	81.108
726	81.095
727	81.811
728	80.689
729	80.743
730	80.905
731	80.135
732	81.811
733	80.203
734	79.324
735	79
736	80.338
737	78.784
738	80.014
739	78.824
740	78.743
741	78.365
742	78.27
743	77.446
744	78.122
745	77.622
746	78.878
747	78.095
748	77.865
749	78.041
750	77.081
751	77.041
752	78.162
753	77.905
754	76.743
755	76.689
756	77.095
757	76.986
758	76.73
759	76.932
760	76.338
761	76.838
762	77.216
763	76.649
764	76.378
765	76.554
766	77.568
767	75.459
768	76.311
769	75.757
770	75.338
771	75.054
772	76.811
773	76.608
774	76.027
775	76.676
776	76.716
777	76.378
778	76.311
779	76.257
780	74.284
781	75.527
782	76.054
783	76.365
784	76.405
785	75.108
786	75.149
787	75.338
788	75.878
789	76
790	76.486
791	76.365
792	75.216
793	76.284
794	75.649
795	75.824
796	75.946
797	75.797
798	75.689
799	75.378
800	76.189
801	76.459
802	75.878
803	75.716
804	76.095
805	75.595
806	76.5
807	75.176
808	76.135
809	76.176
810	75.203
811	77.338
812	76.203
813	75.527
814	76.324
815	74.905
816	75.973
817	76.716
818	75.811
819	75.014
820	76.203
821	74.865
822	75.216
823	74.608
824	76.027
825	75.473
826	74.446
827	75.689
828	76.068
829	76.095
830	75.865
831	76.324
832	76.108
833	75.946
834	75.081
835	75.973
836	75.959
837	75.135
838	75.649
839	75
840	75.122
841	75.419
842	74.878
843	74.797
844	74.986
845	75.351
846	75.095
847	76.095
848	74.419
849	74.392
850	76.311
851	75.986
852	75.595
853	74.905
854	75.027
855	75.473
856	75.932
857	74.851
858	75.649
859	75.73
860	75.216
861	75.135
862	75.622
863	75.608
864	76.419
865	76.054
866	76.122
867	75.811
868	76.122
869	75.716
870	76.27
871	76.203
872	74.824
873	75.243
874	75.743
875	74.743
876	74.851
877	75.27
878	75.446
879	75.135
880	75.054
881	75.527
882	75.486
883	74.77
884	75.176
885	74.757
886	75.757
887	75.041
888	74.973
889	76.108
890	75.311
891	75.338
892	77.081
893	81.595
894	86.959
895	91.351
896	93.824
897	94.5
898	94.554
899	96.959
900	97.027
901	97.351
902	96.514
903	97.851
904	94.689
905	94.649
906	93.081
907	93
908	92.081
909	91.757
910	90.405
911	92.378
912	93.446
913	96.635
914	98.068
915	97.797
916	99.622
917	99.365
918	98.243
919	98.5
920	96.514
921	94.946
922	96.189
923	95.189
924	93.743
925	92.446
926	92.905
927	91.784
928	91.662
929	89.77
930	90.73
931	89.446
932	88.946
933	87.811
934	87.135
935	87.797
936	88.135
937	88.108
938	87.419
939	86.095
940	86.554
941	87.068
942	86.338
943	85.851
944	85.689
945	84.324
946	85.392
947	84.23
948	83.514
949	83.365
950	82.581
951	84.541
952	83.649
953	82.351
954	84.189
955	82.216
956	81.784
957	81.486
958	82.23
959	80.757
960	80.77
961	80.081
962	80.5
963	79.865
964	80.23
965	81.081
966	78.878
967	79.635
968	79.919
969	78.878
970	79.311
971	81.041
972	87.041
973	91.095
974	93
975	94.662
976	95.905
977	97.149
978	96.378
979	96.77
980	96.149
981	95.77
982	94.014
983	94.149
984	94.662
985	93.243
986	91.973
987	90.946
988	91.176
989	90.365
990	89.851
991	90.838
992	88.959
993	88.635
994	88.108
995	87.351
996	87.149
997	88.23
998	86.838
999	85.554
1000	84.851
1001	85.5
1002	84.446
1003	84.622
1004	83.703
1005	84.149
1006	83.689
1007	83.27
1008	83.257
1009	83.784
1010	84.608
1011	81.581
1012	80.622
1013	81.703
1014	81.108
1015	80.486
1016	81.446
1017	80.838
1018	80.932
1019	81.095
1020	81.716
1021	80.73
1022	80.189
1023	80.135
1024	78.486
1025	79.419
1026	79.635
1027	79.108
1028	78.824
1029	77.095
1030	79.054
1031	78.527
1032	78.554
1033	77.554
1034	77.73
1035	77.203
1036	77.554
1037	77.297
1038	76.77
1039	77.243
1040	76.176
1041	76.797
1042	77.311
1043	77.473
1044	75.635
1045	76.311
1046	76.892
1047	76.973
1048	76.743
1049	75.608
1050	76.973
1051	76.959
1052	75.419
1053	76.108
1054	76.635
1055	75.176
1056	76.689
1057	76.851
1058	76.095
1059	75.838
1060	76.189
1061	75.905
1062	75.986
1063	75.297
1064	74.446
1065	76.122
1066	75.108
1067	75.338
1068	75.054
1069	75.905
1070	75.095
1071	75.149
1072	75.851
1073	75
1074	76.946
1075	75.851
1076	75.5
1077	75.189
1078	76.568
1079	76.257
1080	76.527
1081	76.054
1082	74.351
1083	75.905
1084	74.797
1085	75.824
1086	74.919
1087	75.189
1088	75.473
1089	74.365
1090	75.973
1091	75.027
1092	75.554
1093	76.176
1094	74.608
1095	74.649
1096	74.459
1097	76.838
1098	74.176
1099	74.5
1100	74.716
1101	74.635
1102	74.514
1103	75.419
1104	74.459
1105	76.068
1106	75.635
1107	75.892
1108	75.973
1109	75.135
1110	74
1111	76.5
1112	73.419
1113	74.649
1114	74.757
1115	74.5
1116	74.784
1117	75.865
1118	74.946
1119	74.919
1120	74.054
1121	75.108
1122	74.851
1123	73.622
1124	73.784
1125	74.554
1126	73.635
1127	73.946
1128	74.784
1129	74.743
1130	74.959
1131	73.081
1132	73.811
1133	75.959
1134	74.662
1135	74.027
1136	74.622
1137	73.986
1138	74.635
1139	74.486
1140	75.419
1141	74.27
1142	74.595
1143	74.338
1144	75.203
1145	76.743
1146	75.068
1147	74.243
1148	74.892
1149	74.378
1150	74.851
1151	74.432
1152	74.338
1153	74.162
1154	73.27
1155	74.014
1156	74.311
1157	73.122
1158	74.743
1159	73.986
1160	73.716
1161	74.649
1162	74.243
1163	74.351
1164	73.149
1165	74.324
1166	73.824
1167	74.23
1168	74.351
1169	73.784
1170	74.284
1171	74.338
1172	74.027
1173	75.162
1174	73.689
1175	74.203
1176	74.797
1177	75.027
1178	74.838
1179	75.122
1180	73.851
1181	74.432
1182	74.351
1183	75.311
1184	74.649
1185	73.392
1186	74.284
1187	73.405
1188	75.014
1189	73.324
1190	73.946
1191	73.932
1192	74.757
1193	74.514
1194	74.405
1195	73.405
1196	74.824
1197	74.514
1198	75.162
1199	73.986
1200	74.203
1201	74.865
1202	74.297
1203	74.919
1204	76.27
1205	74.081
1206	73.635
1207	74.162
1208	74.054
1209	75.027
1210	74.784
1211	74.378
1212	73.865
1213	74.568
1214	73.878
1215	73.216
1216	74.257
1217	74.432
1218	73.784
1219	73.959
1220	73.297
1221	74.757
1222	79.676
1223	83.865
1224	86.622
1225	89.514
1226	91.203
1227	92.095
1228	94.568
1229	93.257
1230	91.419
1231	93.405
1232	94.135
1233	93.703
1234	93.419
1235	90.986
1236	91.541
1237	89.459
1238	89.189
1239	89.257
1240	87.757
1241	87.405
1242	87.649
1243	86.811
1244	85.378
1245	86.743
1246	84.541
1247	84.851
1248	84.068
1249	83.378
1250	83.311
1251	82.784
1252	83.595
1253	82.716
1254	83.176
1255	82.176
1256	81.932
1257	82.014
1258	81.649
1259	82.703
1260	81.189
1261	80.986
1262	79.284
1263	80.405
1264	81.068
1265	79.405
1266	80.095
1267	79.486
1268	79.486
1269	78.419
1270	78.243
1271	78.135
1272	77.973
1273	78
1274	78.149
1275	78.176
1276	77.743
1277	76.432
1278	77.041
1279	77.284
1280	77.514
1281	76.405
1282	76.486
1283	77.905
1284	77.27
1285	76.108
1286	76.351
1287	77.473
1288	75.973
1289	77.054
1290	77.568
1291	76.459
1292	75.932
1293	75.838
1294	75.554
1295	75.122
1296	77.338
1297	75.892
1298	76.149
1299	75.054
1300	76.257
1301	76.405
1302	76.311
1303	76.757
1304	75.514
1305	74.757
1306	75.068
1307	75.122
1308	74.5
1309	74.365
1310	74.446
1311	74.743
1312	74.568
1313	75.122
1314	75.297
1315	74.622
1316	75.203
1317	73.946
1318	74.473
1319	74.568
1320	74.892
1321	74.162
1322	74.716
1323	74.27
1324	73.189
1325	74.932
1326	74.122
1327	75.878
1328	74.824
1329	74.419
1330	74.649
1331	75.784
1332	73.919
1333	74.486
1334	74.514
1335	73.865
1336	73.784
1337	73.946
1338	74.662
1339	73.986
1340	74.811
1341	75.351
1342	74.554
1343	74.473
1344	73.77
1345	73.581
1346	74.581
1347	74.027
1348	73.932
1349	74.622
1350	75
1351	74.527
1352	74.297
1353	74.838
1354	74.703
1355	74.014
1356	74.081
1357	72.838
1358	73.716
1359	75.108
1360	74.811
1361	74.595
1362	74.473
1363	74.973
1364	73.851
1365	73.824
1366	74.108
1367	75.392
1368	73.378
1369	73.689
1370	74.595
1371	73.432
1372	74.297
1373	73.581
1374	74.757
1375	74.568
1376	73.986
1377	73.986
1378	74.243
1379	74.392
1380	74.757
1381	74.027
1382	74.162
1383	72.946
1384	73.5
1385	73.23
1386	73.095
1387	73.284
1388	73.581
1389	74.622
1390	74.189
1391	75.365
1392	74.838
1393	74.054
1394	75.797
1395	73.77
1396	74.73
1397	74.216
1398	75.649
1399	73.662
1400	75.203
1401	75.297
1402	75.689
1403	75.189
1404	80.243
1405	84.23
1406	87.338
1407	89.27
1408	90.878
1409	91.257
1410	93.581
1411	91.108
1412	94.297
1413	92.297
1414	91.919
1415	90.73
1416	91.297
1417	90.297
1418	89.149
1419	89.419
1420	88.757
1421	86.122
1422	86.568
1423	85.608
1424	85.243
1425	85.351
1426	84.243
1427	84.324
1428	83.635
1429	84.432
1430	84.986
1431	83
1432	81.905
1433	81.811
1434	81.649
1435	81.378
1436	81.946
1437	80.595
1438	81.284
1439	81.297
1440	80.676
1441	79.581
1442	80.054
1443	80.081
1444	79.568
1445	78.095
1446	78.514
1447	79
1448	77.959
1449	78.081
1450	77.5
1451	77.392
1452	78.514
1453	77.419
1454	77.784
1455	76.703
1456	76.392
1457	76.73
1458	76.122
1459	77.311
1460	76.081
1461	74.878
1462	76.473
1463	75.054
1464	76.189
1465	76.878
1466	76.865
1467	80.622
1468	84.365
1469	88.122
1470	89.689
1471	90.851
1472	92.054
1473	92.811
1474	91.351
1475	91.432
1476	91.635
1477	92.027
1478	93.608
1479	92.892
1480	92.486
1481	90.811
1482	91.149
1483	90.932
1484	90.068
1485	90.014
1486	88.649
1487	87.676
1488	85.905
1489	86.419
1490	85.027
1491	86.284
1492	85.203
1493	84.108
1494	85.027
1495	83.351
1496	82.811
1497	83.122
1498	83.608
1499	82.432
1500	83.595
1501	83.5
1502	81.595
1503	81.716
1504	81.676
1505	81.622
1506	80.973
1507	79.541
1508	80.041
1509	78.608
1510	79.905
1511	79.135
1512	78.324
1513	79.5
1514	79.351
1515	79.973
1516	79.054
1517	79.311
1518	79.122
1519	77.351
1520	78.446
1521	78.554
1522	77.122
1523	77.297
1524	77.757
1525	77.176
1526	76.878
1527	77.351
1528	76.459
1529	76.959
1530	77.459
1531	76.162
1532	76.392
1533	75.554
1534	75.365
1535	75.135
1536	75.743
1537	74.932
1538	75.865
1539	75.203
1540	75.459
1541	74.365
1542	75.176
1543	75.27
1544	74.419
1545	74.486
1546	73.784
1547	75.338
1548	74.865
1549	74.784
1550	74.446
1551	75.689
1552	74.635
1553	73.662
1554	73.757
1555	75.149
1556	73.581
1557	74.257
1558	73.811
1559	74.608
1560	75.041
1561	73.554
1562	73.649
1563	73.851
1564	74.703
1565	73.581
1566	74.216
1567	77.554
1568	83.162
1569	83.73
1570	87.459
1571	88.797
1572	88.932
1573	89.473
1574	89.243
1575	89.095
1576	87.568
1577	87.608
1578	86.162
1579	86.405
1580	84.797
1581	84.27
1582	84.338
1583	84.162
1584	84.338
1585	83.716
1586	81.892
1587	82.351
1588	80.514
1589	82.689
1590	80.824
1591	81.297
1592	80.23
1593	80.5
1594	80.73
1595	80.743
1596	79.716
1597	78.932
1598	78.797
1599	79.378
1600	78.365
1601	77.689
1602	77.446
1603	78.095
1604	76.892
1605	77.351
1606	76.595
1607	77.568
1608	76.689
1609	77.824
1610	76.378
1611	75.676
1612	76.189
1613	76.203
1614	76.554
1615	76.446
1616	74.865
1617	74.068
1618	76.108
1619	73.608
1620	75.541
1621	74.932
1622	75.649
1623	74.486
1624	74.338
1625	74.689
1626	75.081
1627	74.446
1628	74.014
1629	74.122
1630	74.284
1631	74.581
1632	74.514
1633	74.297
1634	73.77
1635	74.865
1636	79.486
1637	83.838
1638	85.554
1639	87.797
1640	88.216
1641	90.338
1642	90.189
1643	91.284
1644	89.959
1645	89.243
1646	87.351
1647	87.797
1648	87.378
1649	86.068
1650	86.689
1651	84.595
1652	85.351
1653	84.162
1654	81.919
1655	83.878
1656	84.568
1657	82.446
1658	82.554
1659	82.176
1660	80.892
1661	81.743
1662	79.649
1663	79.946
1664	80.068
1665	79.162
1666	78.689
1667	78.743
1668	78.811
1669	79.378
1670	79.27
1671	77.527
1672	78.757
1673	78.216
1674	78.662
1675	77.311
1676	77.743
1677	77.595
1678	77.878
1679	75.919
1680	77.324
1681	77.297
1682	76.338
1683	75.216
1684	76.216
1685	75.73
1686	75.703
1687	75.297
1688	75.23
1689	75.149
1690	75.203
1691	75.149
1692	73.986
1693	74.608
1694	73.149
1695	74.338
1696	74.095
1697	75.23
1698	73.324
1699	73.527
1700	74.405
1701	73.919
1702	72.108
1703	74.162
1704	73.446
1705	73.568
1706	73.311
1707	72.446
1708	73.919
1709	74.257
1710	73.162
1711	73.824
1712	73.905
1713	73.703
1714	73.405
1715	74.649
1716	73.703
1717	73.635
1718	73.622
1719	74.27
1720	73.905
1721	73.622
1722	73.257
1723	73.838
1724	73.716
1725	73.635
1726	77.649
1727	81.568
1728	84.892
1729	86.365
1730	88.919
1731	88.77
1732	90.122
1733	89.473
1734	89.014
1735	88.784
1736	88.757
1737	88.216
1738	87.486
1739	87.959
1740	87.865
1741	85.486
1742	85.459
1743	85.365
1744	82.73
1745	84.216
1746	83.486
1747	84.068
1748	82.932
1749	82.581
1750	82.824
1751	82.095
1752	82.784
1753	81.257
1754	81.095
1755	79.973
1756	79.595
1757	80.608
1758	80.486
1759	78.851
1760	78.689
1761	77.811
1762	78.649
1763	77.541
1764	77.973
1765	78.689
1766	75.608
1767	76.905
1768	76.459
1769	78.135
1770	78.351
1771	77.338
1772	76.216
1773	76.297
1774	77.635
1775	75.919
1776	75.689
1777	74.162
1778	75.919
1779	75.297
1780	74.797
1781	75.851
1782	74.216
1783	75.338
1784	75.797
1785	75.703
1786	74.419
1787	74.432
1788	73.554
1789	76
1790	73.135
1791	73.946
1792	74.554
1793	73
1794	74.041
1795	74.486
1796	73.622
1797	74.716
1798	73.297
1799	73.703
1800	73.946
1801	74.257
1802	74.203
1803	73.135
1804	73.959
1805	73.162
1806	73.838
1807	73.851
1808	74.27
1809	73.581
1810	73.554
1811	72.541
1812	72.716
1813	71.932
1814	73.203
1815	73.446
1816	73.392
1817	72.635
1818	72.527
1819	74.081
1820	72.311
1821	72.446
1822	72.473
1823	73.865
1824	72.757
1825	72.743
1826	73.014
1827	73.027
1828	72.608
1829	72.973
1830	71.689
1831	72.432
1832	72.432
1833	73.284
1834	73.027
1835	71.946
1836	72.716
1837	72.527
1838	73.432
1839	72.203
1840	72.959
1841	72.622
1842	73.149
1843	72.149
1844	72.649
1845	73.176
1846	71.581
1847	73.324
1848	71.851
1849	72.743
1850	73.338
1851	73.203
1852	72.243
1853	72.351
1854	71.662
1855	72.27
1856	72.149
1857	71.459
1858	72.014
1859	72.757
1860	71.797
1861	72.041
1862	71.716
1863	71.297
1864	71.243
1865	72.351
1866	71.932
1867	73.851
1868	72.378
1869	72
1870	71.905
1871	71.068
1872	72.189
1873	73.027
1874	73
1875	71.757
1876	71.568
1877	71.649
1878	71.554
1879	71.77
1880	71.973
1881	70.811
1882	71.162
1883	71.405
1884	73.23
1885	77.73
1886	81.797
1887	82.865
1888	85.959
1889	86.081
1890	87.054
1891	87.946
1892	86.797
1893	87.365
1894	88
1895	85.838
1896	84.865
1897	86.568
1898	85.405
1899	85.324
1900	84.243
1901	83.932
1902	84.405
1903	82.27
1904	80.797
1905	81.797
1906	80.527
1907	80.203
1908	79.716
1909	80.203
1910	79.676
1911	79.811
1912	79.257
1913	77.959
1914	79.77
1915	78.162
1916	78.662
1917	77.743
1918	78.473
1919	77.581
1920	77.473
1921	76.365
1922	76.784
1923	77
1924	75.946
1925	75.676
1926	76.297
1927	76.392
1928	75.649
1929	76.77
1930	75.027
1931	77.041
1932	74.649
1933	74.757
1934	74.905
1935	75.986
1936	75.189
1937	74.743
1938	74.27
1939	74.77
1940	73.622
1941	74.203
1942	73.946
1943	74.77
1944	73.865
1945	74.419
1946	73.405
1947	74.635
1948	72.811
1949	73.703
1950	72.297
1951	73.635
1952	74.419
1953	73.892
1954	73.068
1955	73.257
1956	72.486
1957	73.541
1958	72.311
1959	72.23
1960	72.473
1961	72.878
1962	71.541
1963	71.581
1964	72.324
1965	71.743
1966	71.703
1967	72.459
1968	72.459
1969	71.459
1970	72.77
1971	72.824
1972	72.432
1973	70.973
1974	72.595
1975	71.649
1976	72.743
1977	72.595
1978	72.541
1979	72.622
1980	73.257
1981	73.068
1982	74.014
1983	73.595
1984	71.338
1985	71.973
1986	72.257
1987	72.405
1988	72.824
1989	73.027
1990	71.703
1991	72.824
1992	71.905
1993	72.743
1994	71.892
1995	71.689
1996	72.595
1997	71.905
1998	71.486
1999	72.703
2000	71.527
2001	71.432
2002	72.189
2003	71.784
2004	71.716
2005	73.324
2006	71.203
2007	71.054
2008	71.149
2009	71.946
2010	71
2011	70.568
2012	71.811
2013	72.351
2014	70.757
2015	71.459
2016	72.432
2017	70.676
2018	71.622
2019	69.919
2020	71.081
2021	71.514
2022	72.351
2023	71.432
2024	72.014
2025	70.622
2026	72.189
2027	70.622
2028	71.608
2029	72.068
2030	73.257
2031	72.311
2032	71.851
2033	70.703
2034	72.527
2035	71.919
2036	72.824
2037	73.014
2038	72.014
2039	71.743
2040	71.986
2041	73.081
2042	71.324
2043	73.865
2044	77.081
2045	80.554
2046	82.365
2047	84.311
2048	84.23
2049	86.851
2050	85.081
2051	86.932
2052	85.595
2053	86.662
2054	87.324
2055	87
2056	86
2057	84.959
2058	86.027
2059	84.297
2060	82.527
2061	83.311
2062	83.027
2063	82.905
2064	82.514
2065	81.23
2066	80.932
2067	81.419
2068	80.635
2069	80.514
2070	81.392
2071	80.73
2072	80.432
2073	79.027
2074	79.703
2075	78.986
2076	80.446
2077	78.135
2078	78.608
2079	77.486
2080	77.878
2081	77.568
2082	76.959
2083	76.73
2084	77.068
2085	77.973
2086	76.014
2087	76.959
2088	76.568
2089	75.959
2090	75.162
2091	75.5
2092	75.081
2093	74.703
2094	76.027
2095	75.446
2096	74.649
2097	74.959
2098	73.865
2099	74.446
2100	74.865
2101	73.838
2102	74.311
2103	73.757
2104	73.486
2105	72.973
2106	73.405
2107	72.932
2108	72.432
2109	73.919
2110	74.189
2111	73.554
2112	73.23
2113	72.095
2114	73.541
2115	73.649
2116	72.243
2117	73.392
2118	72.297
2119	72.176
2120	72.297
2121	72.73
2122	71.635
2123	72.257
2124	72.5
2125	72.662
2126	72.973
2127	72.405
2128	72.284
2129	73.068
2130	72.216
2131	72.257
2132	73.486
2133	71.243
2134	71.743
2135	70.459
2136	72.568
2137	70.419
2138	72.365
2139	71.554
2140	72.351
2141	71.203
2142	70.919
2143	73.919
2144	72.784
2145	72.311
2146	71.473
2147	71.27
2148	71.959
2149	71.581
2150	71.527
2151	73.176
2152	71.703
