5,13	0,016275
5,168	0,015036
5,206	0,013714
5,244	0,012951
5,282	0,009804
5,32	0,012321
5,358	0,015534
5,396	0,015505
5,434	0,010708
5,472	0,014504
5,51	0,016435
5,548	0,01455
5,586	0,015774
5,624	0,011235
5,662	0,011084
5,7	0,008762
5,738	0,003381
5,776	0,00065
5,814	-0,003244
5,852	-0,00392
5,89	-0,00019
5,928	-0,001513
5,966	-0,003662
6,004	-0,001944
6,042	-0,000197
6,08	0,002487
6,118	-0,002051
6,156	0,001151
6,194	-0,001966
6,232	-0,006044
6,27	-0,007739
6,308	-0,005367
6,346	-0,009823
6,384	-0,010558
6,422	-0,011581
6,46	-0,009202
6,498	-0,01011
6,536	-0,00636
6,574	-0,006227
6,612	-0,006997
6,65	-0,002314
6,688	0,003236
6,726	-0,000163
6,764	0,003346
6,802	0,00126
6,84	0,004671
6,878	0,005881
6,916	0,004989
6,954	0,006649
6,992	0,009324
7,03	0,01065
7,068	0,010123
7,106	0,007335
7,144	0,005686
7,182	0,002418
7,22	0,002199
7,258	0,006877
7,296	0,008303
7,334	0,015438
7,372	0,012225
7,41	0,009945
7,448	0,012368
7,486	0,010275
7,524	0,015321
7,562	0,015582
7,6	0,014894
7,638	0,012235
7,676	0,008397
7,714	0,003768
7,752	0,011196
7,79	0,012053
7,828	0,012774
7,866	0,012097
7,904	0,009535
7,942	0,012637
7,98	0,011462
8,018	0,007204
8,056	0,01064
8,094	0,014225
8,132	0,01583
8,17	0,017989
8,208	0,014477
8,246	0,014688
8,284	0,012671
8,322	0,009818
8,36	0,009474
8,398	0,009835
8,436	0,00767
8,474	0,006431
8,512	0,001013
8,55	-0,000904
8,588	0,004015
8,626	0,003698
8,664	0,006371
8,702	0,005384
8,74	-0,000285
8,778	-0,000852
8,816	0,001888
8,854	0,000402
8,892	0,003574
8,93	0,005194
8,968	0,002692
9,006	0,004653
9,044	0,00033
9,082	0,005177
9,12	0,008276
9,158	0,009836
9,196	0,011037
9,234	0,015512
9,272	0,01143
9,31	0,013268
9,348	0,016433
9,386	0,013008
9,424	0,012455
9,462	0,013827
9,5	0,010556
9,538	0,008207
9,576	0,011655
9,614	0,021459
9,652	0,032317
9,69	0,050547
9,728	0,066366
9,766	0,083484
9,804	0,097559
9,842	0,112868
9,88	0,121968
9,918	0,126658
9,956	0,126051
9,994	0,126548
10,032	0,128328
10,07	0,127416
10,108	0,125559
10,146	0,123375
10,184	0,123481
10,222	0,121093
10,26	0,117557
10,298	0,111421
10,336	0,108899
10,374	0,09601
10,412	0,087436
10,45	0,080241
10,488	0,078213
10,526	0,07214
10,564	0,064272
10,602	0,06132
10,64	0,062899
10,678	0,060909
10,716	0,063104
10,754	0,055769
10,792	0,052072
10,83	0,04736
10,868	0,048764
10,906	0,044799
10,944	0,042427
10,982	0,038634
11,02	0,039789
11,058	0,030407
11,096	0,028218
11,134	0,032072
11,172	0,029684
11,21	0,029167
11,248	0,032761
11,286	0,029242
11,324	0,026417
11,362	0,022797
11,4	0,021629
11,438	0,018647
11,476	0,015446
11,514	0,015173
11,552	0,017595
11,59	0,014845
11,628	0,016865
11,666	0,016526
11,704	0,013957
11,742	0,007889
11,78	0,008065
11,818	0,014686
11,856	0,010818
11,894	0,009588
11,932	0,00853
11,97	0,011362
12,008	0,008737
12,046	0,009996
12,084	0,008808
12,122	0,009786
12,16	0,011554
12,198	0,01343
12,236	0,014116
12,274	0,010718
12,312	0,011599
12,35	0,015569
12,388	0,011889
12,426	0,015182
12,464	0,015411
12,502	0,015109
12,54	0,011093
12,578	0,01374
12,616	0,011349
12,654	0,008976
12,692	0,003707
12,73	0,009322
12,768	0,006759
12,806	0,008248
12,844	0,005823
12,882	0,004615
12,92	0,004699
12,958	0,008593
12,996	0,009094
13,034	0,010238
13,072	0,010008
13,11	0,003366
13,148	0,00314
13,186	-0,001589
13,224	-0,000049
13,262	-0,007316
13,3	-0,006693
13,338	-0,003718
13,376	-0,002618
13,414	0,001114
13,452	0,002755
13,49	0,001478
13,528	-0,001119
13,566	-0,000805
13,604	0,002917
13,642	0,005462
13,68	0,003756
13,718	0,005533
13,756	0,005282
13,794	0,005088
13,832	-0,00078
13,87	-0,002514
13,908	-0,000554
13,946	-0,000634
13,984	0,001513
14,022	-0,003511
14,06	-0,000994
14,098	-0,006801
14,136	-0,008111
14,174	-0,00907
14,212	-0,012198
14,25	-0,009561
14,288	-0,005884
14,326	-0,003177
14,364	-0,001361
14,402	-0,002748
14,44	-0,003228
14,478	-0,002779
14,516	-0,000922
14,554	-0,00365
14,592	-0,004331
14,63	-0,002228
14,668	0,000084
14,706	0,003756
14,744	0,009649
14,782	0,010896
14,82	0,009206
14,858	0,010658
14,896	0,01014
14,934	0,007263
14,972	0,004071
15,01	0,003822
15,048	0,002443
15,086	0,007438
15,124	0,007749
15,162	0,002354
15,2	0,006401
15,238	0,006199
15,276	0,003938
15,314	0,00574
15,352	0,003307
15,39	0,005148
15,428	0,0054
15,466	0,007633
15,504	0,007386
15,542	0,002068
15,58	-0,004432
15,618	-0,004775
15,656	-0,001574
15,694	0,00246
15,732	0,007819
15,77	0,009064
15,808	0,005981
15,846	0,003984
15,884	0,006732
15,922	0,010935
15,96	0,011769
15,998	0,009445
16,036	0,011462
16,074	0,027601
16,112	0,045734
16,15	0,056083
16,188	0,068504
16,226	0,075406
16,264	0,085798
16,302	0,09642
16,34	0,110899
16,378	0,108975
16,416	0,109216
16,454	0,10759
16,492	0,107253
16,53	0,102401
16,568	0,100951
16,606	0,102682
16,644	0,101283
16,682	0,103516
16,72	0,101061
16,758	0,091614
16,796	0,085535
16,834	0,07739
16,872	0,07358
16,91	0,06612
16,948	0,064066
16,986	0,058612
17,024	0,053183
17,062	0,049697
17,1	0,051302
17,138	0,046588
17,176	0,047905
17,214	0,04405
17,252	0,03976
17,29	0,036117
17,328	0,03392
17,366	0,035119
17,404	0,033351
17,442	0,035812
17,48	0,034541
17,518	0,034301
17,556	0,03336
17,594	0,030832
17,632	0,031476
17,67	0,025591
17,708	0,016586
17,746	0,020658
17,784	0,021091
17,822	0,021259
17,86	0,019466
17,898	0,018983
17,936	0,022968
17,974	0,021133
18,012	0,023177
18,05	0,022851
18,088	0,019646
18,126	0,017169
18,164	0,016392
18,202	0,01922
18,24	0,017074
18,278	0,016757
18,316	0,015292
18,354	0,016897
18,392	0,016928
18,43	0,016111
18,468	0,014778
18,506	0,012928
18,544	0,005331
18,582	0,002851
18,62	0,003051
18,658	0,005197
18,696	0,000846
18,734	0,00438
18,772	0,008138
18,81	0,01054
18,848	0,006426
18,886	0,006514
18,924	0,004137
18,962	0,003744
19	0,004351
19,038	-0,007381
19,076	-0,00949
19,114	-0,006007
19,152	-0,007314
19,19	-0,006002
19,228	-0,003712
19,266	-0,001894
19,304	-0,002019
19,342	-0,000099
19,38	0,003245
19,418	0,005203
19,456	0,004913
19,494	0,00633
19,532	0,007241
19,57	0,009197
19,608	0,013481
19,646	0,016855
19,684	0,013983
19,722	0,015277
19,76	0,012054
19,798	0,010308
19,836	0,0129
19,874	0,012398
19,912	0,008508
19,95	0,016378
19,988	0,013286
20,026	0,015952
20,064	0,014685
20,102	0,011351
20,14	0,006125
20,178	0,007024
20,216	0,007773
20,254	0,007576
20,292	0,007143
20,33	0,00468
20,368	0,003565
20,406	0,003928
20,444	0,005148
20,482	-0,003644
20,52	-0,004962
20,558	-0,004581
20,596	-0,000047
20,634	0,002334
20,672	0,006794
20,71	0,004634
20,748	0,003596
20,786	0,003212
20,824	-0,001757
20,862	-0,001533
20,9	0,002438
20,938	0,001533
20,976	0,004476
21,014	-0,004536
21,052	-0,006103
21,09	-0,00325
21,128	-0,005823
21,166	-0,007659
21,204	-0,001816
21,242	-0,001274
21,28	0,001218
21,318	-0,000092
21,356	0,001607
21,394	0,003133
21,432	-0,002286
21,47	0,000327
21,508	-0,002904
21,546	-0,00602
21,584	-0,003239
21,622	-0,004405
21,66	-0,000749
21,698	-0,002387
21,736	-0,003353
21,774	-0,007628
21,812	-0,004982
21,85	-0,009856
21,888	-0,008628
21,926	-0,005842
21,964	-0,003241
22,002	0,005561
22,04	0,006144
22,078	0,004432
22,116	0,00607
22,154	0,004125
22,192	0,003637
22,23	0,007023
22,268	0,003392
22,306	0,005371
22,344	0,002693
22,382	0,000764
22,42	0,0036
22,458	0,004026
22,496	0,004022
22,534	0,004949
22,572	0,000472
22,61	0,0012
22,648	0,003195
22,686	0,00596
22,724	0,008259
22,762	0,003716
22,8	0,002914
22,838	0,00687
22,876	0,009228
22,914	0,009346
22,952	0,009082
22,99	0,021598
23,028	0,037224
23,066	0,049709
23,104	0,067065
23,142	0,07609
23,18	0,084864
23,218	0,102559
23,256	0,104209
23,294	0,110841
23,332	0,112924
23,37	0,116129
23,408	0,116111
23,446	0,112688
23,484	0,109489
23,522	0,108506
23,56	0,105021
23,598	0,101862
23,636	0,100448
23,674	0,08784
23,712	0,079063
23,75	0,071706
23,788	0,071155
23,826	0,06738
23,864	0,062594
23,902	0,057527
23,94	0,057025
23,978	0,052645
24,016	0,046804
24,054	0,040402
24,092	0,039164
24,13	0,039339
24,168	0,046592
24,206	0,046051
24,244	0,046434
24,282	0,043523
24,32	0,03936
24,358	0,031945
24,396	0,032637
24,434	0,030442
24,472	0,032226
24,51	0,028537
24,548	0,030098
24,586	0,031576
24,624	0,030587
24,662	0,029757
24,7	0,030074
24,738	0,02359
24,776	0,018672
24,814	0,018372
24,852	0,010178
24,89	0,006053
24,928	0,009079
24,966	0,010737
25,004	0,007115
25,042	0,00429
25,08	0,005997
25,118	0,003343
25,156	0,006762
25,194	0,00654
25,232	0,000814
25,27	-0,004765
25,308	0,000656
25,346	0,003384
25,384	0,002592
25,422	0,008658
25,46	0,006576
25,498	0,006321
25,536	0,004351
25,574	0,002898
25,612	0,006574
25,65	0,007676
25,688	0,005909
25,726	0,004348
25,764	0,008856
25,802	0,006502
25,84	0,006116
25,878	0,012978
25,916	0,016075
25,954	0,016514
25,992	0,019177
26,03	0,013733
26,068	0,014562
26,106	0,010639
26,144	0,007112
26,182	0,006307
26,22	0,005082
26,258	0,009593
26,296	0,002639
26,334	0,002775
26,372	0,002337
26,41	0,008154
26,448	0,00524
26,486	0,000995
26,524	0,004132
26,562	-0,000715
26,6	-0,000382
26,638	0,002125
26,676	0,000623
26,714	-0,002725
26,752	-0,003913
26,79	-0,001458
26,828	-0,004564
26,866	-0,008955
26,904	-0,00251
26,942	-0,004439
26,98	-0,000478
27,018	-0,000776
27,056	-0,002569
27,094	-0,000895
27,132	-0,002904
27,17	-0,002429
27,208	-0,001555
27,246	-0,000626
27,284	-0,000674
27,322	0,001243
27,36	0,003585
27,398	0,011177
27,436	0,005834
27,474	0,005489
27,512	0,008358
27,55	0,008994
27,588	0,007221
27,626	0,007338
27,664	0,004026
27,702	0,006378
27,74	0,012126
27,778	0,00793
27,816	0,006498
27,854	0,011055
27,892	0,013357
27,93	0,012039
27,968	0,015763
28,006	0,012751
28,044	0,010358
28,082	0,007736
28,12	0,009002
28,158	0,005449
28,196	0,003546
28,234	-0,001613
28,272	-0,002243
28,31	-0,005046
28,348	-0,005658
28,386	-0,009355
28,424	-0,009209
28,462	-0,010146
28,5	-0,014762
28,538	-0,008888
28,576	-0,006386
28,614	-0,005284
28,652	0,002173
28,69	-0,001912
28,728	-0,006925
28,766	-0,009732
28,804	0,003404
28,842	0,017391
28,88	0,037938
28,918	0,054529
28,956	0,067002
28,994	0,075882
29,032	0,086434
29,07	0,098836
29,108	0,101323
29,146	0,101831
29,184	0,110662
29,222	0,115677
29,26	0,112503
29,298	0,105711
29,336	0,100206
29,374	0,096696
29,412	0,098378
29,45	0,101473
29,488	0,098
29,526	0,089646
29,564	0,084427
29,602	0,078911
29,64	0,078188
29,678	0,078353
29,716	0,073376
29,754	0,066663
29,792	0,060744
29,83	0,055205
29,868	0,052314
29,906	0,050587
29,944	0,046278
29,982	0,041324
30,02	0,035553
30,058	0,035078
30,096	0,031526
30,134	0,031673
30,172	0,031898
30,21	0,031909
30,248	0,034822
30,286	0,037151
30,324	0,034422
30,362	0,034599
30,4	0,03186
30,438	0,030906
30,476	0,026482
30,514	0,025908
30,552	0,024601
30,59	0,025205
30,628	0,02179
30,666	0,015792
30,704	0,014941
30,742	0,01191
30,78	0,01725
30,818	0,014393
30,856	0,011286
30,894	0,012734
30,932	0,019914
30,97	0,016245
31,008	0,019659
31,046	0,016136
31,084	0,014717
31,122	0,015882
31,16	0,018812
31,198	0,020774
31,236	0,02231
31,274	0,020501
31,312	0,018727
31,35	0,011187
31,388	0,014198
31,426	0,013517
31,464	0,015271
31,502	0,015467
31,54	0,013587
31,578	0,013366
31,616	0,011724
31,654	0,013199
31,692	0,011938
31,73	0,01569
31,768	0,011007
31,806	0,013042
31,844	0,010117
31,882	0,008022
31,92	0,003542
31,958	0,009749
31,996	0,010939
32,034	0,009743
32,072	0,010112
32,11	0,012517
32,148	0,016055
32,186	0,017562
32,224	0,017308
32,262	0,012253
32,3	0,013918
32,338	0,006849
32,376	0,008065
32,414	0,004245
32,452	0,00221
32,49	0,001283
32,528	-0,005505
32,566	-0,009242
32,604	-0,01055
32,642	-0,015982
32,68	-0,01144
32,718	-0,005239
32,756	-0,006132
32,794	-0,004434
32,832	-0,001333
32,87	-0,000518
32,908	0,005574
32,946	0,008027
32,984	0,007932
33,022	0,00638
33,06	0,010042
33,098	0,005641
33,136	0,012717
33,174	0,01142
33,212	0,014175
33,25	0,014144
33,288	0,010028
33,326	0,006909
33,364	0,002663
33,402	0,004278
33,44	0,009356
33,478	0,008351
33,516	0,003335
33,554	0,001521
33,592	0,001331
33,63	0,002113
33,668	0,004354
33,706	0,004724
33,744	0,005038
33,782	0,006705
33,82	0,009116
33,858	0,010654
33,896	0,013889
33,934	0,009304
33,972	0,009427
34,01	0,009256
34,048	0,007815
34,086	0,007559
34,124	0,008659
34,162	0,007802
34,2	0,008776
34,238	0,008467
34,276	0,006911
34,314	0,004039
34,352	0,001013
34,39	0,006343
34,428	0,003674
34,466	0,002216
34,504	0,005952
34,542	0,004948
34,58	0,010274
34,618	0,013008
34,656	0,009491
34,694	0,00938
34,732	0,006962
34,77	0,006546
34,808	0,006391
34,846	-0,00129
34,884	0,002426
34,922	0,004197
34,96	0,005294
34,998	0,002659
35,036	0,007475
35,074	0,009135
35,112	0,006688
35,15	0,00457
35,188	0,000112
35,226	-0,000219
35,264	-0,00208
35,302	-0,002404
35,34	0,001619
35,378	0,002153
35,416	0,005395
35,454	0,014612
35,492	0,029614
35,53	0,045769
35,568	0,062039
35,606	0,074486
35,644	0,085911
35,682	0,098636
35,72	0,110936
35,758	0,117288
35,796	0,126363
35,834	0,123329
35,872	0,122397
35,91	0,118912
35,948	0,119376
35,986	0,117048
36,024	0,118471
36,062	0,123372
36,1	0,127889
36,138	0,131251
36,176	0,128809
36,214	0,123704
36,252	0,121241
36,29	0,119945
36,328	0,117746
36,366	0,112936
36,404	0,109321
36,442	0,107258
36,48	0,102283
36,518	0,099183
36,556	0,094654
36,594	0,088012
36,632	0,083999
36,67	0,075548
36,708	0,072834
36,746	0,06592
36,784	0,058051
36,822	0,05647
36,86	0,053761
36,898	0,046202
36,936	0,043854
36,974	0,043866
37,012	0,042476
37,05	0,044958
37,088	0,04589
37,126	0,042653
37,164	0,045657
37,202	0,03789
37,24	0,037702
37,278	0,036238
37,316	0,026079
37,354	0,029965
37,392	0,029639
37,43	0,027507
37,468	0,02788
37,506	0,025206
37,544	0,020662
37,582	0,023515
37,62	0,024011
37,658	0,020135
37,696	0,015059
37,734	0,011789
37,772	0,013831
37,81	0,011607
37,848	0,013585
37,886	0,012519
37,924	0,010146
37,962	0,005105
38	0,004843
38,038	0,0063
38,076	0,007029
38,114	0,008723
38,152	0,012707
38,19	0,010212
38,228	0,006539
38,266	0,007948
38,304	0,004724
38,342	0,003348
38,38	0,002475
38,418	0,008257
38,456	0,000746
38,494	-0,000736
38,532	0,002867
38,57	0,005936
38,608	0,002884
38,646	-0,002068
38,684	0,000803
38,722	-0,000455
38,76	0,000913
38,798	0,003995
38,836	0,004214
38,874	0,00411
38,912	0,006438
38,95	0,004825
38,988	0,005807
39,026	0,006243
39,064	0,006507
39,102	0,007092
39,14	0,008969
39,178	0,010983
39,216	0,015716
39,254	0,008843
39,292	0,006218
39,33	0,009989
39,368	0,009017
39,406	0,006258
39,444	0,008711
39,482	0,005812
39,52	0,006195
39,558	0,002697
39,596	0,006317
39,634	0,00281
39,672	0,002525
39,71	-0,002156
39,748	-0,002664
39,786	-0,000183
39,824	-0,000703
39,862	0,004384
39,9	0,002768
39,938	-0,002448
39,976	-0,005613
40,014	-0,009783
40,052	-0,006307
40,09	-0,002645
40,128	-0,000792
40,166	-0,007148
40,204	-0,007065
40,242	-0,005942
40,28	-0,004331
40,318	-0,006048
40,356	-0,00231
40,394	-0,001523
40,432	-0,001219
40,47	-0,000943
40,508	0,003508
40,546	0,004509
40,584	0,004892
40,622	0,001402
40,66	0,003294
40,698	0,009178
40,736	0,007344
40,774	0,006497
40,812	0,006745
40,85	0,010051
40,888	0,011031
40,926	0,004472
40,964	0,000833
41,002	-0,002727
41,04	-0,000241
41,078	0,003514
41,116	0,003365
41,154	0,000167
41,192	0,002392
41,23	0,00565
41,268	0,003214
41,306	0,003079
41,344	-0,004411
41,382	-0,006302
41,42	-0,003183
41,458	-0,001245
41,496	-0,002906
41,534	0,001996
41,572	0,003909
41,61	0,004287
41,648	0,001799
41,686	-0,000067
41,724	0,002138
41,762	0,002942
41,8	0,004268
41,838	0,004812
41,876	0,007609
41,914	0,006094
41,952	0,002598
41,99	-0,001321
42,028	0,005171
42,066	0,001287
42,104	-0,001457
42,142	-0,000073
42,18	0,003605
42,218	0,004407
42,256	0,005449
42,294	0,014931
42,332	0,039825
42,37	0,056601
42,408	0,070874
42,446	0,0841
42,484	0,088876
42,522	0,100791
42,56	0,102329
42,598	0,110067
42,636	0,114135
42,674	0,110204
42,712	0,109949
42,75	0,107772
42,788	0,105411
42,826	0,102523
42,864	0,096482
42,902	0,088579
42,94	0,085034
42,978	0,074142
43,016	0,073452
43,054	0,062203
43,092	0,061218
43,13	0,05347
43,168	0,051267
43,206	0,048689
43,244	0,047023
43,282	0,048353
43,32	0,044117
43,358	0,039481
43,396	0,040604
43,434	0,042187
43,472	0,037316
43,51	0,030754
43,548	0,027564
43,586	0,027262
43,624	0,029259
43,662	0,027446
43,7	0,026131
43,738	0,022043
43,776	0,01819
43,814	0,013965
43,852	0,012527
43,89	0,015546
43,928	0,015517
43,966	0,019332
44,004	0,02099
44,042	0,042584
44,08	0,056718
44,118	0,072353
44,156	0,077903
44,194	0,083807
44,232	0,089629
44,27	0,08762
44,308	0,087915
44,346	0,08104
44,384	0,081241
44,422	0,079998
44,46	0,08065
44,498	0,076411
44,536	0,076266
44,574	0,079044
44,612	0,069363
44,65	0,068362
44,688	0,063028
44,726	0,058591
44,764	0,051058
44,802	0,050324
44,84	0,051566
44,878	0,051914
44,916	0,045354
44,954	0,040259
44,992	0,034833
45,03	0,027049
45,068	0,029735
45,106	0,025226
45,144	0,022792
45,182	0,022744
45,22	0,019374
45,258	0,018779
45,296	0,021506
45,334	0,021498
45,372	0,015041
45,41	0,011995
45,448	0,005087
45,486	0,003167
45,524	0,004913
45,562	0,006811
45,6	0,000554
45,638	0,002253
45,676	-0,000243
45,714	-0,000151
45,752	-0,002665
45,79	-0,001194
45,828	0,004509
45,866	0,00357
45,904	0,003551
45,942	0,002806
45,98	0,000525
46,018	0,003307
46,056	-0,000987
46,094	-0,001736
46,132	-0,003837
46,17	-0,002492
46,208	-0,002111
46,246	0,001196
46,284	0,003851
46,322	-0,001766
46,36	0,001139
46,398	0,00495
46,436	0,007091
46,474	0,006449
46,512	0,008722
46,55	0,00735
46,588	0,007898
46,626	0,000998
46,664	-0,005266
46,702	-0,000104
46,74	0,003525
46,778	0,007671
46,816	0,005361
46,854	0,003575
46,892	0,008008
46,93	0,002491
46,968	-0,00008
47,006	-0,001515
47,044	-0,004717
47,082	-0,009386
47,12	-0,014329
47,158	-0,013889
47,196	-0,011506
47,234	-0,008915
47,272	-0,009322
47,31	-0,005576
47,348	-0,004562
47,386	-0,005527
47,424	-0,003077
47,462	-0,007261
47,5	-0,004292
47,538	-0,007307
47,576	-0,007215
47,614	-0,005299
47,652	-0,004695
47,69	-0,004518
47,728	-0,012679
47,766	-0,006523
47,804	-0,00946
47,842	-0,012695
47,88	-0,013263
47,918	-0,009839
47,956	-0,008095
47,994	-0,002753
48,032	-0,001868
48,07	0,002003
48,108	0,005998
48,146	0,007361
48,184	0,008804
48,222	0,006263
48,26	0,008331
48,298	0,009601
48,336	0,012567
48,374	0,008452
48,412	0,010534
48,45	0,011247
48,488	0,010919
48,526	0,008971
48,564	0,002666
48,602	0,003219
48,64	0,003509
48,678	0,000938
48,716	0,002883
48,754	0,000455
48,792	0,002141
48,83	0,001477
48,868	0,004529
48,906	-0,00161
48,944	0,000023
48,982	0,005354
49,02	0,002514
49,058	0,00159
49,096	-0,001336
49,134	0,000882
49,172	0,007358
49,21	0,006498
49,248	0,002868
49,286	0,002518
49,324	0,000634
49,362	0,000028
49,4	0,001332
49,438	0,003365
49,476	-0,001463
49,514	0,002861
49,552	-0,003755
49,59	-0,001287
49,628	0,000293
49,666	0,002269
49,704	0,004763
49,742	0,00154
49,78	0,004644
49,818	0,001741
49,856	-0,001039
49,894	-0,000215
49,932	-0,000471
49,97	0,000455
50,008	0,00066
50,046	0,00632
50,084	0,018857
50,122	0,030093
50,16	0,047817
50,198	0,053705
50,236	0,067568
50,274	0,07631
50,312	0,085063
50,35	0,092792
50,388	0,094843
50,426	0,102689
50,464	0,100677
50,502	0,107898
50,54	0,109717
50,578	0,106119
50,616	0,104935
50,654	0,099417
50,692	0,090401
50,73	0,091259
50,768	0,087337
50,806	0,078226
50,844	0,074274
50,882	0,070058
50,92	0,063824
50,958	0,059134
50,996	0,054967
51,034	0,057475
51,072	0,056147
51,11	0,053439
51,148	0,05129
51,186	0,049228
51,224	0,045155
51,262	0,041783
51,3	0,040789
51,338	0,035334
51,376	0,031195
51,414	0,032966
51,452	0,035471
51,49	0,032442
51,528	0,03296
51,566	0,032538
51,604	0,033229
51,642	0,026709
51,68	0,024997
51,718	0,024903
51,756	0,021231
51,794	0,019234
51,832	0,015593
51,87	0,01721
51,908	0,024412
51,946	0,017991
51,984	0,016456
52,022	0,01301
52,06	0,014787
52,098	0,015976
52,136	0,023863
52,174	0,024534
52,212	0,022441
52,25	0,021936
52,288	0,021423
52,326	0,016083
52,364	0,009013
52,402	0,006091
52,44	0,006413
52,478	0,002895
52,516	0,005468
52,554	0,008826
52,592	0,004043
52,63	0,005562
52,668	0,008419
52,706	0,011152
52,744	0,007168
52,782	0,001968
52,82	0,003515
52,858	0,005259
52,896	0,005562
52,934	0,006559
52,972	0,005863
53,01	0,002066
53,048	0,001845
53,086	0,008741
53,124	0,004712
53,162	0,006756
53,2	0,012788
53,238	0,011257
53,276	0,010077
53,314	0,010892
53,352	0,009575
53,39	0,009899
53,428	0,009215
53,466	0,013463
53,504	0,008096
53,542	0,00941
53,58	0,002277
53,618	-0,000707
53,656	0,003714
53,694	0,003501
53,732	0,003417
53,77	0,002495
53,808	0,0006
53,846	-0,000671
53,884	-0,000481
53,922	-0,001914
53,96	-0,004883
53,998	-0,000807
54,036	-0,000818
54,074	0,001267
54,112	0,003198
54,15	0,001504
54,188	-0,001018
54,226	-0,00007
54,264	-0,001161
54,302	-0,006306
54,34	-0,0011
54,378	-0,003775
54,416	-0,001436
54,454	-0,002043
54,492	-0,001967
54,53	-0,001421
54,568	-0,003226
54,606	-0,002725
54,644	-0,001733
54,682	-0,003835
54,72	0,000585
54,758	0,000753
54,796	0,000523
54,834	0,002046
54,872	0,000287
54,91	0,004325
54,948	0,006637
54,986	-0,000053
55,024	-0,000192
55,062	-0,000585
55,1	0,000704
55,138	0,000833
55,176	0,001512
55,214	0,007384
55,252	0,008939
55,29	0,00938
55,328	0,005393
55,366	0,011565
55,404	0,011381
55,442	0,01426
55,48	0,015514
55,518	0,013525
55,556	0,011883
55,594	0,00778
55,632	0,005052
55,67	0,006585
55,708	0,008426
55,746	0,006827
55,784	0,005223
55,822	0,005696
55,86	0,004489
55,898	0,005306
55,936	-0,002339
55,974	-0,000316
56,012	-0,003366
56,05	-0,006729
56,088	-0,005332
56,126	-0,001981
56,164	0,000238
56,202	-0,001801
56,24	-0,004425
56,278	-0,000803
56,316	0,000784
56,354	0,001161
56,392	0,005559
56,43	0,002574
56,468	0,00438
56,506	0,005696
56,544	0,007647
56,582	0,003485
56,62	0,002987
56,658	0,004003
56,696	0,004094
56,734	0,002566
56,772	0,001971
56,81	0,000916
56,848	0,007069
56,886	0,000309
56,924	-0,005662
56,962	-0,002723
57	-0,000283
57,038	-0,000158
57,076	0,000615
57,114	-0,00263
57,152	0,001141
57,19	-0,000286
57,228	0,000053
57,266	0,000813
57,304	0,003819
57,342	0,003086
57,38	0,010928
57,418	0,009454
57,456	0,009374
57,494	0,0077
57,532	0,014668
57,57	0,014084
57,608	0,015027
57,646	0,011445
57,684	0,011803
57,722	0,006786
57,76	0,011938
57,798	0,010983
57,836	0,011053
57,874	0,011112
57,912	0,011733
57,95	0,01168
57,988	0,011923
58,026	0,007567
